63.031,34.431,95.07,61.229,37.099,95.144,61.029,40.661,95.347,61.328,44.21,95.629,61.734,47.754,95.851,63.914,56.968,96.201,65.757,61.504,95.801,66.253,67.258,95.481,64.551,54.093,97.131,65.646,53.524,103.11,63.28,42.023,105.99,63.398,33.774,108.27,63.536,31.31,109.31,63.675,28.846,110.34,64.784,33.388,109.93,65.179,31.269,111.52,64.166,54.277,94.709,63.84,54.354,88.614,57.738,44.437,85.358,58.982,36.723,81.865,57.529,35.274,83.584,56.076,33.826,85.302,59.046,34.527,81.736,57.66,32.592,82.959,63.178,33.358,98.711,58.997,16.566,98.939,52.876,0.25147,98.729,58.489,-1.7237,98.753,61.436,-1.7108,98.899,62.898,33.373,91.423,71.377,18.343,90.116,72.453,0.95617,90.573,78.206,-0.22302,89.612,81.029,0.19785,88.867
62.563,34.294,95.058,60.756,36.959,95.144,60.546,40.518,95.371,60.839,44.066,95.68,61.244,47.607,95.933,63.433,56.816,96.365,65.305,61.343,95.992,65.842,67.095,95.712,64.07,53.932,97.267,65.168,53.313,103.24,62.839,41.783,106.03,62.995,33.516,108.25,63.115,31.053,109.29,63.234,28.591,110.33,64.393,33.119,109.9,64.777,31,111.49,63.68,54.138,94.848,63.336,54.257,88.754,57.195,44.393,85.413,58.484,36.703,81.882,56.989,35.223,83.536,55.494,33.743,85.191,58.498,34.514,81.668,57.062,32.564,82.809,62.708,33.203,98.694,58.221,16.489,98.715,51.907,0.25063,98.349,57.51,-1.7522,98.403,60.455,-1.7446,98.577,62.437,33.254,91.406,70.99,18.277,89.986,72.994,0.96622,90.054,78.821,0.13621,89.177,81.633,0.70305,88.488
62.091,34.147,95.052,60.279,36.808,95.145,60.059,40.366,95.384,60.343,43.914,95.707,60.747,47.454,95.972,62.944,56.659,96.433,64.844,61.176,96.07,65.415,66.926,95.814,63.58,53.772,97.324,64.685,53.135,103.29,62.398,41.59,106.06,62.599,33.319,108.26,62.738,30.864,109.31,62.876,28.41,110.37,64.015,32.939,109.9,64.422,30.832,111.5,63.187,53.987,94.906,62.821,54.13,88.814,56.64,44.305,85.432,57.983,36.64,81.869,56.459,35.128,83.468,54.935,33.616,85.066,57.94,34.462,81.562,56.46,32.502,82.626,62.235,33.046,98.685,57.468,16.409,98.581,50.9,0.27499,98.121,56.495,-1.7498,98.202,59.439,-1.7878,98.385,61.97,33.118,91.397,70.587,18.183,89.913,73.564,1.017,89.573,79.452,0.52488,88.861,82.243,1.2393,88.23
61.649,34.011,95.069,59.839,36.674,95.157,59.619,40.232,95.388,59.897,43.78,95.707,60.304,47.321,95.97,62.517,56.522,96.426,64.448,61.025,96.058,65.048,66.771,95.787,63.145,53.635,97.321,64.238,52.99,103.29,61.985,41.45,106.11,62.214,33.186,108.33,62.343,30.741,109.41,62.471,28.296,110.49,63.64,32.811,109.96,64.045,30.717,111.58,62.758,53.848,94.903,62.389,53.954,88.81,56.195,44.148,85.395,57.54,36.466,81.869,55.968,34.955,83.422,54.396,33.445,84.975,57.402,34.306,81.475,55.851,32.368,82.475,61.783,32.909,98.702,56.798,16.337,98.577,49.975,0.30927,98.088,55.559,-1.7437,98.227,58.501,-1.8004,98.432,61.535,32.982,91.414,70.187,18.059,90.011,74.108,1.0861,89.55,80.018,0.89279,88.887,82.776,1.7743,88.32
61.158,33.855,95.062,59.342,36.514,95.156,59.106,40.071,95.397,59.369,43.619,95.73,59.773,47.158,96.009,61.994,56.356,96.505,63.949,60.848,96.14,64.594,66.59,95.872,62.618,53.464,97.389,63.709,52.8,103.36,61.483,41.25,106.15,61.765,32.981,108.35,61.907,30.538,109.43,62.049,28.095,110.52,63.208,32.61,109.97,63.631,30.52,111.58,62.234,53.688,94.971,61.858,53.809,88.879,55.632,44.057,85.37,57.009,36.408,81.784,55.408,34.882,83.292,53.807,33.356,84.799,56.843,34.26,81.336,55.26,32.321,82.281,61.288,32.742,98.692,56.013,16.262,98.422,48.953,0.34067,97.823,54.522,-1.75,97.993,57.462,-1.857,98.212,61.052,32.838,91.403,69.728,17.935,89.937,74.501,1.1938,89.164,80.432,1.3013,88.694,83.141,2.3592,88.195
60.692,33.705,95.079,58.879,36.365,95.172,58.642,39.923,95.41,58.9,43.471,95.742,59.304,47.01,96.02,61.535,56.206,96.511,63.506,60.689,96.126,64.166,66.427,95.813,62.155,53.314,97.398,63.248,52.645,103.37,61.044,41.104,106.22,61.381,32.844,108.43,61.521,30.406,109.53,61.661,27.967,110.62,62.838,32.474,110.04,63.266,30.389,111.66,61.773,53.536,94.979,61.383,53.632,88.887,55.123,43.92,85.329,56.538,36.291,81.715,54.894,34.766,83.175,53.25,33.24,84.635,56.365,34.15,81.244,54.746,32.215,82.138,60.816,32.59,98.709,55.313,16.185,98.402,47.993,0.38353,97.773,53.542,-1.7521,97.994,56.48,-1.881,98.233,60.589,32.69,91.42,69.344,17.83,89.985,74.921,1.3493,89.007,80.842,1.7853,88.61,83.516,2.9493,88.168
60.221,33.55,95.105,58.409,36.211,95.196,58.166,39.768,95.433,58.418,43.317,95.764,58.825,46.857,96.036,61.069,56.05,96.506,63.063,60.522,96.099,63.737,66.256,95.75,61.684,53.16,97.401,62.775,52.493,103.37,60.577,40.968,106.29,61.022,32.722,108.54,61.171,30.295,109.66,61.321,27.868,110.78,62.485,32.371,110.14,62.923,30.304,111.79,61.305,53.376,94.981,60.907,53.44,88.89,54.612,43.767,85.287,56.052,36.153,81.653,54.38,34.618,83.071,52.708,33.083,84.489,55.865,34.021,81.145,54.221,32.086,81.991,60.342,32.436,98.735,54.622,16.105,98.434,47.025,0.43483,97.798,52.557,-1.7425,98.061,55.493,-1.8784,98.317,60.122,32.535,91.446,68.944,17.711,90.046,75.257,1.5083,88.921,81.155,2.2245,88.579,83.767,3.533,88.173
59.755,33.392,95.119,57.947,36.056,95.211,57.707,39.614,95.444,57.956,43.163,95.776,58.363,46.702,96.05,60.621,55.892,96.524,62.626,60.356,96.09,63.331,66.084,95.701,61.229,53.001,97.42,62.319,52.331,103.39,60.136,40.814,106.35,60.667,32.58,108.63,60.839,30.157,109.75,61.011,27.735,110.88,62.142,32.243,110.23,62.603,30.184,111.87,60.857,53.217,95,60.448,53.257,88.909,54.117,43.638,85.228,55.58,36.048,81.551,53.887,34.501,82.93,52.194,32.953,84.309,55.373,33.929,80.997,53.707,31.994,81.796,59.87,32.273,98.747,53.937,16.019,98.404,46.069,0.48577,97.724,51.578,-1.7451,98.016,54.51,-1.9184,98.286,59.657,32.381,91.458,68.569,17.614,90.039,75.528,1.6896,88.749,81.393,2.663,88.486,83.937,4.1135,88.128
59.286,33.236,95.137,57.484,35.904,95.229,57.247,39.462,95.461,57.492,43.011,95.795,57.902,46.55,96.067,60.175,55.737,96.531,62.202,60.189,96.08,62.925,65.913,95.667,60.776,52.846,97.434,61.852,52.178,103.41,59.694,40.671,106.42,60.316,32.453,108.73,60.499,30.036,109.87,60.682,27.619,111,61.797,32.128,110.33,62.27,30.078,111.98,60.409,53.059,95.012,60.008,53.075,88.921,53.636,43.512,85.165,55.1,35.954,81.425,53.398,34.397,82.783,51.697,32.84,84.142,54.9,33.837,80.859,53.23,31.895,81.635,59.394,32.114,98.765,53.258,15.937,98.397,45.115,0.54726,97.671,50.598,-1.7405,98.007,53.527,-1.9515,98.291,59.19,32.228,91.476,68.207,17.526,90.035,75.709,1.8607,88.632,81.53,3.0775,88.415,84.004,4.6508,88.087
58.808,33.086,95.165,57.012,35.758,95.255,56.776,39.316,95.482,57.019,42.866,95.815,57.43,46.405,96.084,59.717,55.588,96.541,61.764,60.031,96.079,62.497,65.751,95.632,60.308,52.699,97.453,61.352,52.031,103.43,59.201,40.538,106.51,59.905,32.338,108.86,60.145,29.928,110,60.386,27.518,111.14,61.409,32.045,110.44,61.939,30.008,112.09,59.955,52.907,95.029,59.565,52.883,88.936,53.162,43.371,85.102,54.645,35.837,81.321,52.94,34.26,82.651,51.236,32.682,83.981,54.429,33.736,80.707,52.75,31.787,81.445,58.907,31.962,98.793,52.555,15.868,98.417,44.141,0.62682,97.65,49.592,-1.7323,98.015,52.519,-1.9354,98.323,58.717,32.079,91.503,67.834,17.437,90.095,75.784,1.9945,88.685,81.561,3.4016,88.446,83.947,5.1085,88.13
58.325,32.933,95.192,56.535,35.609,95.278,56.3,39.168,95.498,56.539,42.718,95.821,56.955,46.258,96.077,59.264,55.437,96.497,61.325,59.871,96.011,62.064,65.586,95.513,59.844,52.55,97.425,60.865,51.913,103.41,58.729,40.441,106.57,59.502,32.263,108.98,59.768,29.857,110.12,60.035,27.451,111.26,61.037,31.977,110.53,61.603,29.947,112.18,59.501,52.748,94.999,59.109,52.686,88.907,52.671,43.22,85.018,54.158,35.704,81.202,52.441,34.128,82.518,50.724,32.552,83.834,53.95,33.601,80.59,52.266,31.652,81.316,58.417,31.811,98.821,51.843,15.806,98.471,43.16,0.7168,97.698,48.571,-1.7275,98.094,51.495,-1.9531,98.411,58.236,31.925,91.53,67.47,17.352,90.16,75.734,2.0725,88.778,81.463,3.6524,88.475,83.79,5.4342,88.134
57.823,32.789,95.221,56.035,35.467,95.303,55.8,39.026,95.515,56.037,42.577,95.83,56.455,46.118,96.073,58.773,55.296,96.462,60.847,59.721,95.954,61.598,65.429,95.399,59.346,52.413,97.406,60.339,51.806,103.4,58.231,40.351,106.64,59.051,32.194,109.1,59.328,29.799,110.26,59.605,27.403,111.42,60.602,31.921,110.64,61.184,29.905,112.3,59.013,52.6,94.977,58.633,52.488,88.885,52.161,43.07,84.94,53.652,35.58,81.075,51.94,33.999,82.391,50.227,32.419,83.707,53.457,33.474,80.469,51.78,31.519,81.197,57.909,31.668,98.85,51.096,15.763,98.536,42.165,0.81879,97.766,47.538,-1.7025,98.19,50.46,-1.9225,98.535,57.739,31.779,91.559,67.109,17.289,90.242,75.498,2.0733,88.908,81.183,3.789,88.522,83.497,5.5773,88.136
57.314,32.649,95.25,55.529,35.329,95.327,55.294,38.889,95.529,55.529,42.441,95.829,55.949,45.983,96.051,58.285,55.159,96.378,60.369,59.576,95.837,61.126,65.278,95.23,58.849,52.282,97.345,59.82,51.719,103.35,57.715,40.294,106.69,58.6,32.166,109.23,58.888,29.778,110.4,59.176,27.389,111.57,60.163,31.904,110.75,60.759,29.898,112.42,58.525,52.452,94.914,58.146,52.295,88.823,51.644,42.906,84.855,53.14,35.423,80.978,51.42,33.832,82.271,49.7,32.24,83.564,52.929,33.33,80.337,51.241,31.374,81.034,57.395,31.533,98.881,50.34,15.732,98.637,41.156,0.94096,97.892,46.479,-1.6817,98.336,49.397,-1.9224,98.692,57.233,31.635,91.59,66.766,17.245,90.339,75.17,2.0309,89.081,80.838,3.7808,88.612,83.117,5.6025,88.174
56.8,32.52,95.29,55.02,35.203,95.355,54.785,38.765,95.532,55.018,42.32,95.805,55.443,45.863,95.988,57.792,55.039,96.216,59.889,59.442,95.625,60.672,65.13,94.919,58.348,52.173,97.219,59.295,51.687,103.23,57.197,40.305,106.73,58.125,32.218,109.37,58.417,29.844,110.57,58.708,27.469,111.77,59.696,31.972,110.89,60.298,29.987,112.58,58.032,52.314,94.785,57.654,52.076,88.697,51.134,42.695,84.742,52.648,35.205,80.885,50.932,33.604,82.171,49.215,32.003,83.457,52.421,33.122,80.216,50.728,31.165,80.901,56.873,31.417,98.925,49.606,15.711,98.832,40.148,1.0891,98.173,45.412,-1.6445,98.655,48.327,-1.8952,99.029,56.723,31.493,91.634,66.443,17.218,90.518,74.756,1.9423,89.417,80.438,3.6326,88.892,82.696,5.4706,88.417
56.274,32.407,95.343,54.496,35.092,95.389,54.262,38.655,95.532,54.495,42.213,95.765,54.923,45.758,95.894,57.283,54.934,95.973,59.395,59.319,95.303,60.193,64.988,94.477,57.833,52.084,97.026,58.76,51.702,103.05,56.654,40.382,106.74,57.616,32.35,109.53,57.897,29.994,110.77,58.178,27.639,112.01,59.189,32.121,111.05,59.783,30.161,112.78,57.523,52.185,94.589,57.145,51.838,88.505,50.609,42.436,84.624,52.143,34.931,80.806,50.429,33.332,82.098,48.715,31.733,83.39,51.914,32.846,80.141,50.224,30.89,80.833,56.339,31.325,98.984,48.844,15.727,99.115,39.128,1.2691,98.62,44.32,-1.5894,99.148,47.232,-1.8577,99.54,56.203,31.359,91.692,66.099,17.189,90.801,74.178,1.7718,89.964,79.88,3.3622,89.357,82.147,5.1829,88.858
55.752,32.301,95.401,53.979,34.99,95.427,53.748,38.554,95.526,53.984,42.115,95.705,54.417,45.661,95.767,56.792,54.833,95.666,58.91,59.2,94.905,59.704,64.851,93.957,57.338,52.003,96.774,58.267,51.745,102.8,56.134,40.511,106.73,57.135,32.547,109.7,57.412,30.212,110.98,57.689,27.878,112.26,58.71,32.34,111.22,59.303,30.409,112.98,57.028,52.057,94.336,56.632,51.582,88.262,50.066,42.148,84.511,51.614,34.619,80.746,49.912,33.023,82.057,48.209,31.427,83.368,51.385,32.531,80.093,49.704,30.575,80.805,55.813,31.245,99.05,48.136,15.741,99.483,38.134,1.4734,99.221,43.252,-1.5124,99.765,46.163,-1.7754,100.17,55.68,31.226,91.758,65.764,17.178,91.055,73.527,1.5882,90.469,79.244,3.1229,89.852,81.587,4.835,89.323
55.191,32.197,95.46,53.42,34.887,95.472,53.187,38.452,95.541,53.421,42.014,95.682,53.854,45.561,95.691,56.229,54.73,95.442,58.348,59.082,94.599,59.143,64.716,93.559,56.78,51.918,96.589,57.734,51.775,102.62,55.569,40.62,106.75,56.611,32.716,109.86,56.898,30.4,111.17,57.186,28.084,112.48,58.195,32.533,111.38,58.8,30.627,113.16,56.458,51.934,94.152,56.02,51.366,88.089,49.419,41.911,84.455,50.977,34.37,80.717,49.281,32.779,82.042,47.585,31.188,83.367,50.756,32.275,80.082,49.082,30.319,80.812,55.255,31.161,99.115,47.375,15.769,99.811,37.1,1.6944,99.752,42.12,-1.4509,100.31,45.03,-1.7084,100.72,55.115,31.101,91.823,65.333,17.146,91.242,72.742,1.3778,90.854,78.483,2.8081,90.218,80.849,4.4824,89.668
54.617,32.109,95.543,52.84,34.795,95.533,52.61,38.361,95.555,52.845,41.926,95.637,53.279,45.472,95.568,55.655,54.632,95.097,57.767,58.96,94.125,58.559,64.564,92.93,56.21,51.846,96.306,57.192,51.864,102.33,54.999,40.823,106.74,56.079,33.004,110.05,56.371,30.719,111.42,56.663,28.434,112.78,57.672,32.854,111.56,58.286,30.989,113.38,55.877,51.807,93.871,55.381,51.095,87.828,48.733,41.588,84.421,50.31,34.035,80.716,48.659,32.435,82.086,47.009,30.834,83.457,50.095,31.935,80.096,48.457,29.967,80.873,54.688,31.106,99.206,46.604,15.842,100.28,36.063,1.9677,100.54,40.976,-1.3348,101.15,43.885,-1.5962,101.57,54.538,30.981,91.916,64.849,17.085,91.585,71.809,1.1097,91.586,77.567,2.4085,90.835,79.959,4.028,90.234
54.031,32.034,95.62,52.258,34.723,95.598,52.029,38.289,95.588,52.263,41.854,95.629,52.694,45.399,95.505,55.059,54.552,94.875,57.16,58.862,93.803,57.943,64.442,92.494,55.624,51.786,96.124,56.642,51.921,102.14,54.44,40.974,106.78,55.535,33.224,110.24,55.832,30.964,111.64,56.129,28.704,113.05,57.142,33.096,111.74,57.766,31.264,113.58,55.276,51.709,93.692,54.712,50.889,87.669,48.017,41.361,84.419,49.621,33.799,80.743,47.998,32.193,82.138,46.375,30.586,83.534,49.419,31.694,80.137,47.806,29.716,80.941,54.109,31.053,99.289,45.851,15.907,100.67,35.05,2.241,101.16,39.835,-1.2395,101.79,42.739,-1.5376,102.21,53.943,30.885,92,64.315,17.033,91.792,70.81,0.86449,92.062,76.587,2.0372,91.248,79.024,3.571,90.606
53.465,31.99,95.715,51.709,34.69,95.67,51.48,38.255,95.598,51.695,41.822,95.574,52.127,45.363,95.368,54.519,54.491,94.512,56.62,58.77,93.323,57.368,64.319,91.871,55.084,51.752,95.82,56.136,52.028,101.83,53.882,41.23,106.78,55.039,33.586,110.45,55.343,31.364,111.91,55.648,29.142,113.37,56.65,33.5,111.94,57.283,31.718,113.84,54.718,51.62,93.393,54.091,50.634,87.401,47.355,41.056,84.391,49.005,33.467,80.792,47.409,31.86,82.218,45.813,30.252,83.644,48.817,31.354,80.209,47.228,29.37,81.047,53.542,31.045,99.394,45.192,15.997,101.22,34.099,2.581,102.02,38.736,-1.0862,102.7,41.636,-1.3934,103.15,53.363,30.806,92.107,63.804,17.004,92.16,69.852,0.67542,92.842,75.674,1.5571,91.98,78.12,3.0508,91.281
52.881,31.963,95.82,51.143,34.674,95.75,50.922,38.238,95.616,51.134,41.803,95.521,51.566,45.338,95.225,53.956,54.439,94.12,56.045,58.682,92.789,56.765,64.188,91.17,54.529,51.734,95.493,55.6,52.166,101.49,53.33,41.529,106.77,54.556,34.006,110.66,54.878,31.828,112.18,55.2,29.651,113.71,56.17,33.974,112.16,56.817,32.25,114.1,54.144,51.541,93.072,53.42,50.37,87.124,46.617,40.756,84.393,48.314,33.141,80.874,46.763,31.524,82.338,45.213,29.907,83.802,48.15,31.02,80.314,46.604,29.02,81.194,52.963,31.057,99.509,44.541,16.119,101.84,33.172,2.9636,102.99,37.634,-0.90023,103.75,40.534,-1.193,104.2,52.761,30.741,92.225,63.229,16.963,92.543,68.822,0.49264,93.602,74.675,1.142,92.75,77.215,2.4516,92.016
52.292,31.954,95.924,50.574,34.676,95.834,50.361,38.238,95.635,50.566,41.801,95.468,50.998,45.327,95.083,53.389,54.395,93.732,55.465,58.595,92.252,56.144,64.059,90.48,53.971,51.724,95.167,55.086,52.296,101.14,52.807,41.832,106.75,54.13,34.439,110.86,54.463,32.312,112.45,54.797,30.185,114.04,55.748,34.459,112.35,56.407,32.8,114.34,53.565,51.472,92.755,52.713,50.117,86.864,45.847,40.469,84.422,47.588,32.83,80.977,46.08,31.21,82.482,44.572,29.589,83.986,47.448,30.699,80.447,45.943,28.689,81.372,52.385,31.086,99.621,43.94,16.256,102.49,32.301,3.3748,104,36.568,-0.69011,104.83,39.464,-1.0123,105.29,52.147,30.695,92.343,62.616,16.926,92.912,67.843,0.36697,94.376,73.712,0.64571,93.431,76.271,1.874,92.626
51.7,31.97,96.033,50.004,34.706,95.92,49.803,38.264,95.654,50.01,41.823,95.411,50.435,45.338,94.931,52.806,54.368,93.313,54.865,58.518,91.678,55.499,63.93,89.736,53.406,51.735,94.81,54.568,52.44,100.76,52.303,42.163,106.72,53.728,34.929,111.06,54.074,32.859,112.72,54.421,30.79,114.39,55.34,35.014,112.56,56.006,33.429,114.61,52.971,51.419,92.411,51.994,49.864,86.589,45.097,40.168,84.448,46.83,32.516,81.028,45.395,30.897,82.603,43.959,29.278,84.178,46.715,30.374,80.54,45.273,28.354,81.542,51.803,31.143,99.739,43.403,16.412,103.2,31.492,3.8321,105.08,35.529,-0.44742,105.97,38.423,-0.76263,106.45,51.526,30.672,92.467,61.966,16.895,93.317,66.908,0.2897,95.186,72.777,0.1502,94.215,75.376,1.2574,93.363
51.102,31.991,96.144,49.426,34.739,96.01,49.237,38.291,95.676,49.438,41.844,95.355,49.859,45.345,94.778,52.213,54.326,92.888,54.228,58.431,91.09,54.8,63.793,88.998,52.829,51.736,94.45,54.043,52.589,100.37,51.809,42.513,106.67,53.296,35.428,111.24,53.68,33.427,112.97,54.064,31.425,114.7,54.935,35.576,112.7,55.643,34.074,114.8,52.368,51.355,92.065,51.251,49.613,86.322,44.303,39.886,84.512,46.046,32.227,81.111,44.679,30.604,82.741,43.312,28.98,84.372,45.947,30.079,80.647,44.564,28.049,81.709,51.222,31.206,99.859,42.912,16.585,103.95,30.726,4.3384,106.22,34.51,-0.14908,107.19,37.4,-0.51204,107.66,50.896,30.654,92.594,61.315,16.88,93.693,65.938,0.22238,95.89,71.805,-0.2376,95.011,74.519,0.55579,94.171
50.483,32.033,96.256,48.824,34.789,96.104,48.642,38.336,95.714,48.841,41.882,95.325,49.254,45.37,94.667,51.578,54.307,92.546,53.562,58.361,90.604,54.082,63.67,88.368,52.215,51.753,94.159,53.478,52.736,100.05,51.239,42.86,106.66,52.85,35.932,111.42,53.258,33.991,113.21,53.667,32.05,115.01,54.501,36.135,112.86,55.235,34.707,115,51.727,51.318,91.79,50.494,49.41,86.123,43.505,39.664,84.596,45.264,32.011,81.189,43.96,30.374,82.858,42.657,28.738,84.527,45.179,29.861,80.731,43.849,27.817,81.833,50.618,31.283,99.978,42.412,16.78,104.65,29.978,4.8465,107.23,33.459,0.13804,108.3,36.342,-0.25763,108.78,50.25,30.662,92.72,60.641,16.888,94.071,64.912,0.19269,96.656,70.745,-0.62688,95.814,73.509,-0.015639,94.984
49.88,32.077,96.351,48.235,34.841,96.182,48.063,38.383,95.743,48.267,41.922,95.292,48.673,45.396,94.561,50.966,54.29,92.236,52.928,58.297,90.177,53.418,63.554,87.817,51.619,51.771,93.898,52.912,52.884,99.76,50.669,43.198,106.64,52.397,36.429,111.58,52.831,34.547,113.44,53.264,32.665,115.29,54.039,36.702,113.02,54.788,35.348,115.21,51.115,51.285,91.541,49.806,49.248,85.937,42.798,39.484,84.623,44.576,31.854,81.175,43.333,30.203,82.875,42.091,28.551,84.576,44.506,29.703,80.719,43.227,27.644,81.854,50.023,31.358,100.08,41.991,16.928,105.25,29.299,5.3178,108.04,32.434,0.39554,109.21,35.312,-0.017826,109.7,49.627,30.678,92.828,60.008,16.922,94.411,63.885,0.18897,97.353,69.677,-0.94876,96.599,72.477,-0.49035,95.792
49.283,32.136,96.461,47.651,34.906,96.269,47.485,38.441,95.78,47.705,41.97,95.263,48.104,45.425,94.442,50.361,54.259,91.867,52.285,58.214,89.676,52.738,63.402,87.16,51.033,51.786,93.588,52.38,53.077,99.4,50.166,43.6,106.57,51.954,37.022,111.75,52.419,35.206,113.66,52.884,33.389,115.57,53.604,37.357,113.17,54.382,36.082,115.39,50.507,51.238,91.249,49.127,49.068,85.712,42.106,39.282,84.655,43.886,31.66,81.191,42.698,29.996,82.919,41.511,28.332,84.647,43.846,29.506,80.748,42.622,27.43,81.912,49.438,31.455,100.19,41.644,17.124,105.97,28.695,5.8692,109.03,31.46,0.75113,110.28,34.314,0.23253,110.82,49.011,30.702,92.953,59.386,16.978,94.838,62.841,0.23597,98.217,68.585,-1.1513,97.511,71.419,-0.8833,96.735
48.677,32.199,96.559,47.051,34.971,96.344,46.894,38.5,95.807,47.119,42.019,95.231,47.514,45.458,94.341,49.745,54.241,91.577,51.646,58.147,89.281,52.086,63.276,86.644,50.427,51.805,93.346,51.772,53.248,99.124,49.519,43.987,106.56,51.417,37.59,111.92,51.879,35.83,113.89,52.341,34.069,115.85,53.059,37.97,113.34,53.831,36.76,115.6,49.896,51.208,91.021,48.489,48.931,85.534,41.492,39.111,84.65,43.297,31.545,81.078,42.18,29.855,82.827,41.063,28.164,84.576,43.289,29.391,80.63,42.132,27.29,81.815,48.831,31.55,100.3,41.285,17.28,106.54,28.05,6.3976,109.71,30.409,1.1124,111.1,33.212,0.43097,111.71,48.401,30.736,93.064,58.761,17.047,95.251,61.735,0.29943,99.039,67.435,-1.2795,98.385,70.29,-1.1718,97.651
48.075,32.274,96.658,46.452,35.046,96.42,46.294,38.568,95.841,46.515,42.078,95.212,46.907,45.501,94.263,49.136,54.233,91.339,51.021,58.096,88.959,51.452,63.166,86.209,49.819,51.83,93.152,51.166,53.403,98.895,48.832,44.376,106.59,50.823,38.154,112.12,51.305,36.448,114.13,51.788,34.742,116.13,52.462,38.586,113.53,53.25,37.441,115.81,49.288,51.191,90.839,47.892,48.829,85.385,40.919,38.985,84.581,42.793,31.465,80.948,41.725,29.743,82.697,40.657,28.021,84.445,42.806,29.316,80.478,41.693,27.188,81.66,48.223,31.652,100.4,40.941,17.427,107.05,27.43,6.9043,110.27,29.359,1.4776,111.77,32.079,0.59225,112.49,47.801,30.784,93.174,58.124,17.12,95.669,60.605,0.38836,99.861,66.268,-1.3223,99.219,69.126,-1.2736,98.488
47.498,32.355,96.757,45.875,35.124,96.49,45.724,38.639,95.871,45.97,42.138,95.188,46.368,45.541,94.172,48.588,54.216,91.075,50.476,58.029,88.62,50.919,63.037,85.759,49.268,51.853,92.943,50.589,53.586,98.646,48.186,44.787,106.58,50.193,38.773,112.33,50.682,37.127,114.38,51.172,35.481,116.44,51.821,39.259,113.73,52.608,38.185,116.05,48.751,51.163,90.64,47.401,48.716,85.213,40.462,38.846,84.445,42.439,31.385,80.745,41.416,29.632,82.489,40.392,27.878,84.232,42.487,29.24,80.259,41.422,27.084,81.434,47.631,31.764,100.51,40.685,17.546,107.52,26.862,7.4244,110.7,28.322,1.8994,112.36,30.919,0.78133,113.2,47.24,30.837,93.284,57.503,17.204,96.172,59.474,0.52504,100.82,65.123,-1.2539,100.24,67.989,-1.2503,99.54
46.906,32.448,96.841,45.281,35.214,96.556,45.14,38.726,95.91,45.397,42.218,95.198,45.796,45.611,94.153,48.01,54.26,90.979,49.904,58.042,88.48,50.364,63.009,85.551,48.686,51.919,92.874,49.979,53.746,98.554,47.452,45.172,106.69,49.53,39.286,112.55,50.016,37.683,114.64,50.501,36.08,116.73,51.17,39.789,113.93,51.96,38.761,116.27,48.183,51.204,90.577,46.88,48.714,85.157,39.978,38.824,84.304,42.078,31.45,80.5,41.085,29.65,82.215,40.092,27.851,83.929,42.155,29.315,79.975,41.124,27.122,81.113,47.024,31.872,100.59,40.418,17.6,107.82,26.315,7.8339,110.88,27.302,2.2362,112.65,29.701,0.81119,113.6,46.664,30.916,93.373,56.824,17.267,96.533,58.262,0.61755,101.47,63.899,-1.2178,100.95,66.776,-1.2599,100.3
46.359,32.559,96.957,44.723,35.319,96.67,44.584,38.83,96.024,44.865,42.323,95.324,45.284,45.72,94.298,47.532,54.376,91.17,49.434,58.151,88.665,49.92,63.106,85.721,48.19,52.028,93.063,49.46,53.894,98.736,46.88,45.435,106.98,49,39.65,112.92,49.483,38.081,115.04,49.966,36.512,117.15,50.642,40.172,114.29,51.431,39.182,116.65,47.706,51.322,90.759,46.431,48.852,85.323,39.589,38.94,84.27,41.828,31.695,80.301,40.847,29.843,81.965,39.867,27.99,83.63,41.924,29.575,79.72,40.91,27.345,80.798,46.468,31.98,100.71,40.312,17.553,108.02,25.935,8.1253,110.87,26.399,2.4815,112.7,28.536,0.74111,113.75,46.135,31.03,93.487,56.169,17.329,96.822,57.174,0.6775,101.86,62.797,-1.2,101.34,65.678,-1.2546,100.71
45.772,32.677,97.003,44.137,35.433,96.684,44.011,38.938,95.998,44.294,42.418,95.241,44.713,45.794,94.146,46.964,54.386,90.847,48.874,58.119,88.287,49.388,63.012,85.245,47.615,52.08,92.794,48.813,54.062,98.443,46.119,45.88,106.93,48.308,40.303,113.04,48.771,38.811,115.21,49.235,37.319,117.39,49.928,40.882,114.41,50.691,39.979,116.81,47.147,51.323,90.503,45.905,48.801,85.083,39.153,38.839,83.93,41.585,31.66,79.954,40.596,29.785,81.588,39.608,27.911,83.223,41.696,29.547,79.351,40.681,27.301,80.395,45.857,32.126,100.76,40.145,17.641,108.31,25.497,8.6096,111.06,25.451,2.9833,113,27.235,0.96425,114.2,45.569,31.121,93.543,55.38,17.37,97.308,55.98,0.80287,102.68,61.603,-1.0924,102.24,64.491,-1.1501,101.64
