39.373,32.539,94.018,37.858,35.357,93.646,37.884,38.928,93.531,38.266,42.481,93.553,38.83,46.001,93.802,41.404,55.07,94.744,42.851,59.724,95.369,42.537,65.499,95.298,41.456,52.205,95.893,40.122,52.062,101.85,31.208,46.575,107.9,31.699,38.055,108.56,31.228,35.437,108.85,30.757,32.818,109.14,32.939,36.615,107.45,33.128,33.946,107.52,41.977,52.307,93.493,44.741,53.17,88.118,45.862,42.595,82.367,53.169,40.317,86.198,55.781,40.434,86.768,58.394,40.55,87.338,53.848,41.6,87.851,56.276,42.323,88.715,38.723,31.657,97.655,48.451,18.559,103.43,49.598,1.4001,106.24,55.181,0.27018,107.97,57.859,0.92919,109.01,39.83,31.301,90.455,33.314,15.347,88.865,19.14,5.3664,87.096,18.77,-0.55399,86.624,20.365,-2.9538,85.992
38.589,32.685,93.972,37.059,35.499,93.63,37.077,39.071,93.532,37.463,42.623,93.57,38.027,46.14,93.846,40.594,55.206,94.843,42.02,59.868,95.453,41.654,65.64,95.414,40.687,52.326,95.951,39.601,52.089,101.95,31.024,46.295,108.2,31.506,37.759,108.61,31.044,35.13,108.81,30.583,32.502,109.02,32.712,36.363,107.41,32.903,33.693,107.37,41.143,52.462,93.539,43.726,53.461,88.098,44.325,42.913,82.222,51.669,40.412,85.837,54.297,40.384,86.342,56.926,40.357,86.847,52.447,41.588,87.526,54.926,42.161,88.355,37.989,31.786,97.614,47.682,18.488,102.97,48.438,1.2545,105.44,54,-0.078719,107.09,56.723,0.41889,108.11,39.003,31.462,90.399,33.171,15.231,88.97,18.562,5.8406,87.534,17.737,0.0021541,86.732,18.595,-2.7542,86.124
37.833,32.836,93.909,36.29,35.648,93.608,36.296,39.22,93.557,36.674,42.772,93.644,37.238,46.285,93.983,39.806,55.333,95.125,41.206,59.997,95.779,40.786,65.765,95.841,39.931,52.429,96.165,39.04,52.038,102.19,30.83,45.822,108.53,31.339,37.278,108.61,30.89,34.641,108.7,30.44,32.004,108.79,32.496,35.95,107.29,32.689,33.287,107.11,40.331,52.62,93.747,42.76,53.838,88.28,42.919,43.37,82.232,50.249,40.538,85.627,52.881,40.344,86.068,55.514,40.149,86.509,51.129,41.606,87.337,53.655,42.007,88.127,37.273,31.903,97.549,46.88,18.35,102.4,47.235,1.0344,104.33,52.794,-0.3969,105.89,55.539,0.040019,106.88,38.215,31.646,90.321,33.097,15.182,88.825,18.163,6.3042,87.473,16.979,0.55903,86.473,17.395,-2.2894,85.827
37.089,32.993,93.846,35.529,35.799,93.586,35.522,39.372,93.598,35.891,42.923,93.754,36.45,46.427,94.174,39.01,55.45,95.515,40.394,60.108,96.24,39.921,65.87,96.431,39.161,52.52,96.475,38.467,51.95,102.51,30.595,45.261,108.8,31.139,36.722,108.54,30.703,34.083,108.49,30.266,31.443,108.43,32.252,35.484,107.1,32.447,32.839,106.75,39.519,52.777,94.056,41.84,54.214,88.595,41.598,43.85,82.374,48.877,40.65,85.542,51.498,40.268,85.932,54.118,39.886,86.322,49.857,41.618,87.258,52.416,41.829,88.011,36.559,32.017,97.48,45.992,18.171,101.82,45.932,0.79392,103.12,51.506,-0.68241,104.59,54.266,-0.26938,105.55,37.453,31.844,90.243,33.054,15.193,88.545,17.847,6.8176,87.04,16.494,1.1024,86.082,16.925,-1.7374,85.409
36.353,33.17,93.79,34.773,35.968,93.576,34.755,39.54,93.659,35.119,43.087,93.897,35.674,46.579,94.411,38.217,55.57,95.981,39.592,60.216,96.794,39.078,65.967,97.134,38.397,52.613,96.849,37.891,51.817,102.88,30.385,44.618,109.04,31.019,36.103,108.45,30.599,33.466,108.27,30.178,30.829,108.09,32.069,34.955,106.89,32.265,32.334,106.39,38.713,52.945,94.434,40.925,54.592,88.987,40.249,44.35,82.597,47.456,40.753,85.491,50.043,40.146,85.806,52.631,39.538,86.121,48.554,41.599,87.199,51.14,41.58,87.89,35.855,32.146,97.415,45.057,17.979,101.17,44.649,0.57045,101.85,50.232,-0.96866,103.22,53.006,-0.59176,104.15,36.701,32.068,90.171,33.016,15.27,88.236,17.596,7.3261,86.568,16.269,1.5927,85.685,16.704,-1.2503,85.029
35.599,33.377,93.739,33.993,36.163,93.564,33.957,39.732,93.722,34.31,43.272,94.052,34.861,46.75,94.657,37.387,55.705,96.45,38.752,60.335,97.364,38.172,66.069,97.855,37.59,52.725,97.231,37.195,51.703,103.24,30.065,43.963,109.19,30.792,35.484,108.27,30.365,32.859,107.97,29.938,30.235,107.66,31.773,34.426,106.61,31.948,31.838,105.95,37.874,53.127,94.822,39.991,54.95,89.394,38.946,44.824,82.872,46.049,40.81,85.462,48.573,39.962,85.729,51.097,39.113,85.997,47.243,41.523,87.166,49.825,41.255,87.818,35.123,32.305,97.353,43.974,17.781,100.55,43.25,0.37044,100.66,48.84,-1.1967,101.97,51.62,-0.84576,102.89,35.944,32.322,90.106,33.019,15.406,87.916,17.457,7.7869,86.055,16.239,2.0196,85.241,16.747,-0.82119,84.629
34.859,33.613,93.702,33.225,36.385,93.554,33.175,39.951,93.772,33.524,43.485,94.173,34.074,46.949,94.854,36.583,55.871,96.823,37.945,60.484,97.826,37.319,66.204,98.41,36.802,52.876,97.537,36.495,51.616,103.5,29.744,43.381,109.23,30.579,34.943,108.06,30.136,32.338,107.63,29.694,29.734,107.2,31.49,33.977,106.3,31.634,31.428,105.5,37.067,53.331,95.136,39.101,55.271,89.717,37.753,45.205,83.157,44.718,40.794,85.457,47.15,39.697,85.681,49.581,38.6,85.905,46.01,41.387,87.136,48.564,40.863,87.741,34.399,32.504,97.306,42.824,17.633,100.02,41.822,0.23896,99.695,47.414,-1.3447,100.97,50.194,-1.0019,101.9,35.208,32.595,90.058,33.119,15.573,87.731,17.487,8.1222,85.789,16.427,2.3236,84.974,16.965,-0.52766,84.441
34.109,33.869,93.667,32.442,36.622,93.536,32.371,40.185,93.788,32.713,43.714,94.233,33.263,47.169,94.962,35.765,56.067,97.046,37.133,60.665,98.103,36.449,66.369,98.783,36.004,53.061,97.708,35.77,51.591,103.63,29.416,42.897,109.12,30.344,34.497,107.77,29.894,31.904,107.28,29.444,29.31,106.8,31.154,33.595,105.93,31.267,31.075,105.04,36.236,53.557,95.311,38.211,55.568,89.896,36.558,45.513,83.388,43.324,40.661,85.371,45.641,39.331,85.544,47.957,38.002,85.718,44.701,41.12,87.024,47.203,40.347,87.577,33.666,32.734,97.265,41.595,17.524,99.57,40.33,0.15523,98.946,45.928,-1.4484,100.17,48.711,-1.1121,101.09,34.465,32.875,90.017,33.121,15.788,87.62,17.51,8.3117,85.605,16.592,2.4772,84.881,17.192,-0.37211,84.406
33.382,34.124,93.659,31.695,36.864,93.531,31.606,40.427,93.794,31.946,43.954,94.254,32.503,47.403,95.002,35.033,56.283,97.13,36.384,60.884,98.196,35.665,66.579,98.907,35.272,53.272,97.77,35.042,51.673,103.66,29.102,42.57,108.95,30.183,34.196,107.55,29.694,31.622,107,29.206,29.048,106.45,30.941,33.337,105.67,31.007,30.841,104.7,35.489,53.784,95.375,37.428,55.78,89.941,35.487,45.679,83.586,41.992,40.394,85.322,44.173,38.849,85.469,46.353,37.304,85.615,43.444,40.741,86.938,45.871,39.738,87.45,32.945,32.981,97.256,40.331,17.473,99.361,38.822,0.129,98.599,44.417,-1.4795,99.834,47.198,-1.1442,100.76,33.75,33.137,90.009,33.125,15.991,87.742,17.589,8.3764,85.661,16.889,2.4965,85.073,17.547,-0.35124,84.672
32.646,34.385,93.662,30.945,37.116,93.521,30.838,40.678,93.789,31.159,44.206,94.258,31.713,47.656,95.001,34.243,56.542,97.104,35.594,61.138,98.195,34.855,66.83,98.906,34.483,53.533,97.752,34.213,51.802,103.6,28.643,42.352,108.68,29.853,33.988,107.33,29.375,31.424,106.73,28.897,28.86,106.13,30.6,33.177,105.42,30.672,30.704,104.4,34.698,54.039,95.356,36.596,55.971,89.884,34.529,45.757,83.754,40.722,40.067,85.344,42.739,38.312,85.484,44.755,36.558,85.623,42.231,40.293,86.929,44.554,39.059,87.421,32.193,33.244,97.258,38.934,17.433,99.275,37.239,0.10787,98.477,42.815,-1.4921,99.806,45.581,-1.1508,100.77,33.04,33.396,90.015,33.153,16.207,88.006,17.782,8.3025,85.785,17.315,2.3922,85.274,18.111,-0.4279,84.934
31.934,34.637,93.675,30.224,37.363,93.518,30.108,40.925,93.773,30.424,44.455,94.227,30.981,47.912,94.938,33.521,56.816,96.947,34.886,61.414,98.014,34.135,67.105,98.723,33.767,53.813,97.618,33.481,51.993,103.44,28.342,42.225,108.37,29.691,33.863,107.14,29.209,31.298,106.55,28.728,28.734,105.95,30.409,33.056,105.23,30.471,30.585,104.2,33.965,54.298,95.216,35.813,56.123,89.691,33.595,45.763,83.868,39.429,39.662,85.287,41.268,37.722,85.415,43.108,35.782,85.543,40.989,39.766,86.835,43.192,38.319,87.298,31.476,33.51,97.274,37.575,17.437,99.264,35.698,0.12666,98.565,41.262,-1.4642,99.951,44.023,-1.1139,100.93,32.34,33.635,90.033,33.13,16.421,88.429,17.973,8.1042,86.243,17.843,2.1698,85.822,18.779,-0.61302,85.532
31.18,34.873,93.675,29.451,37.585,93.499,29.31,41.146,93.748,29.608,44.679,94.194,30.16,48.14,94.891,32.693,57.057,96.85,34.057,61.666,97.869,33.281,67.353,98.583,32.948,54.057,97.533,32.599,52.175,103.33,27.905,42.064,108.01,29.377,33.702,106.93,28.879,31.144,106.32,28.381,28.586,105.7,30.099,32.898,105.01,30.146,30.431,103.97,33.134,54.533,95.128,34.959,56.263,89.565,32.662,45.784,83.99,38.055,39.259,85.258,39.713,37.161,85.378,41.371,35.064,85.498,39.653,39.242,86.77,41.725,37.607,87.21,30.712,33.755,97.275,36.091,17.419,99.195,34.058,0.12364,98.551,39.607,-1.4498,100.02,42.355,-1.0863,101.02,31.615,33.861,90.039,33.028,16.657,88.795,18.162,7.8487,86.542,18.425,1.9139,86.197,19.566,-0.79546,85.949
30.432,35.112,93.685,28.682,37.809,93.49,28.52,41.371,93.724,28.806,44.907,94.151,29.36,48.376,94.805,31.902,57.317,96.639,33.285,61.928,97.62,32.519,67.621,98.298,32.164,54.325,97.355,31.802,52.392,103.13,27.61,41.978,107.62,29.195,33.611,106.76,28.7,31.045,106.18,28.205,28.479,105.61,29.917,32.784,104.85,29.968,30.305,103.85,32.331,54.773,94.944,34.12,56.382,89.333,31.709,45.762,84.083,36.545,38.778,85.125,38.023,36.55,85.25,39.501,34.322,85.374,38.167,38.65,86.606,40.104,36.853,87.034,29.966,34.011,97.291,34.612,17.444,99.143,32.428,0.16183,98.659,37.962,-1.4126,100.18,40.708,-1.0521,101.19,30.881,34.083,90.055,32.834,16.909,89.198,18.316,7.4998,87.109,19.034,1.5974,86.869,20.365,-1.0275,86.668
29.683,35.32,93.716,27.917,38.004,93.491,27.743,41.568,93.681,28.022,45.11,94.059,28.574,48.591,94.645,31.12,57.569,96.287,32.516,62.193,97.183,31.784,67.901,97.766,31.391,54.592,97.059,31.002,52.666,102.84,27.286,42.033,107.23,28.973,33.661,106.66,28.531,31.066,106.18,28.089,28.471,105.69,29.738,32.774,104.8,29.846,30.259,103.89,31.539,54.993,94.638,33.283,56.411,88.962,30.786,45.613,84.131,35.075,38.266,85.068,36.332,35.906,85.196,37.588,33.546,85.324,36.704,37.997,86.522,38.464,36.025,86.941,29.216,34.252,97.331,33.1,17.503,99.304,30.761,0.23513,99.122,36.278,-1.3273,100.71,39.017,-0.948,101.74,30.147,34.258,90.098,32.593,17.128,89.77,18.484,7.0537,88.008,19.669,1.2242,87.856,21.212,-1.2856,87.707
28.944,35.504,93.758,27.165,38.176,93.499,26.981,41.742,93.631,27.259,45.29,93.944,27.813,48.785,94.446,30.362,57.8,95.857,31.785,62.437,96.643,31.102,68.161,97.107,30.641,54.843,96.698,30.269,52.979,102.5,27.055,42.148,106.8,28.827,33.776,106.63,28.431,31.157,106.25,28.036,28.537,105.87,29.654,32.819,104.83,29.82,30.268,104.04,30.772,55.186,94.267,32.468,56.398,88.529,29.913,45.419,84.159,33.58,37.734,85.034,34.611,35.268,85.169,35.643,32.802,85.303,35.198,37.327,86.467,36.772,35.202,86.88,28.478,34.476,97.386,31.601,17.594,99.565,29.108,0.34832,99.761,34.606,-1.2032,101.43,37.341,-0.81063,102.46,29.416,34.4,90.154,32.307,17.339,90.424,18.696,6.5422,89.071,20.327,0.81929,89.09,22.043,-1.5793,89.011
28.218,35.657,93.804,26.431,38.321,93.513,26.246,41.888,93.591,26.528,45.441,93.846,27.081,48.947,94.256,29.63,58,95.406,31.087,62.644,96.08,30.464,68.384,96.419,29.92,55.066,96.322,29.583,53.293,102.15,26.857,42.298,106.38,28.684,33.939,106.59,28.349,31.295,106.35,28.014,28.651,106.11,29.57,32.902,104.87,29.803,30.315,104.22,30.03,55.345,93.882,31.681,56.337,88.088,29.049,45.191,84.213,32.069,37.223,85.024,32.873,34.674,85.163,33.677,32.125,85.302,33.655,36.677,86.447,35.032,34.42,86.86,27.754,34.672,97.444,30.131,17.7,99.853,27.5,0.48352,100.44,32.984,-1.0639,102.16,35.72,-0.66169,103.19,28.693,34.512,90.213,32.001,17.545,91.055,18.976,6.0008,90.191,21.061,0.43156,90.412,22.944,-1.8395,90.395
27.484,35.78,93.836,25.69,38.436,93.519,25.5,42.004,93.551,25.78,45.561,93.756,26.333,49.075,94.091,28.886,58.151,95.029,30.367,62.8,95.603,29.799,68.552,95.832,29.185,55.237,96.004,28.89,53.565,101.87,26.655,42.404,105.94,28.563,34.078,106.49,28.32,31.414,106.4,28.078,28.751,106.32,29.54,32.968,104.86,29.877,30.356,104.39,29.275,55.464,93.558,30.877,56.263,87.721,28.166,44.995,84.277,30.546,36.805,84.991,31.082,34.186,85.122,31.619,31.567,85.253,32.061,36.092,86.418,33.197,33.703,86.825,27.023,34.829,97.485,28.679,17.793,100.04,25.91,0.61212,100.95,31.381,-0.94013,102.7,34.119,-0.52767,103.72,27.962,34.601,90.256,31.663,17.749,91.612,19.323,5.4524,91.197,21.823,0.063139,91.539,23.884,-2.0482,91.561
26.793,35.872,93.867,25.007,38.532,93.54,24.822,42.101,93.543,25.106,45.659,93.712,25.665,49.178,93.977,28.242,58.267,94.696,29.76,62.917,95.158,29.251,68.677,95.297,28.557,55.372,95.72,28.406,53.79,101.61,26.64,42.491,105.54,28.697,34.222,106.35,28.571,31.55,106.43,28.445,28.878,106.52,29.769,33.05,104.83,30.231,30.43,104.54,28.601,55.553,93.269,30.1,56.176,87.383,27.277,44.812,84.371,29.038,36.455,84.944,29.304,33.795,85.065,29.571,31.135,85.185,30.459,35.586,86.38,31.343,33.092,86.783,26.352,34.952,97.526,27.415,17.887,100.21,24.498,0.74903,101.41,29.97,-0.83631,103.13,32.725,-0.4304,104.1,27.245,34.663,90.293,31.336,17.937,92.031,19.755,4.9181,92.254,22.67,-0.25384,92.659,24.862,-2.2273,92.689
26.085,35.932,93.874,24.299,38.59,93.536,24.111,42.159,93.511,24.395,45.718,93.648,24.954,49.241,93.859,27.534,58.341,94.415,29.076,62.989,94.805,28.629,68.755,94.86,27.861,55.461,95.479,27.792,53.953,101.39,26.449,42.529,105.12,28.703,34.331,106.11,28.733,31.668,106.37,28.763,29.004,106.62,29.909,33.134,104.71,30.539,30.535,104.62,27.879,55.606,93.025,29.344,56.075,87.117,26.409,44.656,84.441,27.637,36.197,84.886,27.614,33.523,84.989,27.59,30.849,85.093,28.908,35.172,86.36,29.506,32.595,86.768,25.651,35.034,97.54,26.095,17.946,100.25,23.055,0.843,101.63,28.51,-0.77049,103.38,31.273,-0.38575,104.34,26.529,34.702,90.308,30.982,18.1,92.327,20.254,4.3847,93.001,23.57,-0.53322,93.483,25.915,-2.3229,93.516
25.404,35.955,93.871,23.626,38.619,93.528,23.436,42.187,93.497,23.708,45.747,93.625,24.269,49.271,93.817,26.873,58.368,94.313,28.432,63.014,94.659,28.022,68.783,94.683,27.203,55.492,95.386,27.206,54.031,101.31,26.199,42.485,104.76,28.729,34.376,105.81,28.942,31.737,106.2,29.155,29.098,106.59,30.102,33.213,104.54,30.928,30.669,104.62,27.2,55.626,92.931,28.658,56.01,87.015,25.598,44.579,84.538,26.374,36.059,84.806,26.091,33.398,84.865,25.809,30.737,84.925,27.546,34.89,86.255,27.892,32.261,86.616,24.969,35.064,97.538,24.863,17.955,100.14,21.691,0.87817,101.55,27.122,-0.79075,103.32,29.889,-0.43697,104.28,25.843,34.719,90.305,30.703,18.25,92.47,20.95,3.8397,93.408,24.689,-0.75557,93.972,27.145,-2.3884,94.026
24.696,35.958,93.852,22.914,38.619,93.509,22.711,42.187,93.472,22.973,45.748,93.594,23.538,49.272,93.773,26.155,58.367,94.222,27.731,63.009,94.542,27.353,68.781,94.533,26.487,55.495,95.305,26.574,54.076,101.24,25.902,42.412,104.35,28.732,34.409,105.45,29.143,31.811,105.94,29.553,29.212,106.44,30.295,33.343,104.33,31.332,30.884,104.55,26.474,55.62,92.849,27.927,55.924,86.928,24.714,44.507,84.582,25.133,35.958,84.68,24.584,33.339,84.701,24.035,30.72,84.723,26.226,34.647,86.068,26.315,31.989,86.371,24.266,35.069,97.52,23.618,17.951,99.977,20.286,0.90181,101.36,25.694,-0.81722,103.15,28.465,-0.48579,104.1,25.133,34.719,90.287,30.337,18.365,92.515,21.658,3.3028,93.735,25.75,-0.97652,94.33,28.349,-2.3729,94.375
24.009,35.931,93.821,22.23,38.596,93.49,22.023,42.163,93.475,22.283,45.724,93.622,22.852,49.246,93.806,25.488,58.336,94.253,27.075,62.975,94.565,26.709,68.748,94.558,25.823,55.461,95.327,26.031,54.032,101.26,25.635,42.261,103.99,28.833,34.39,105.04,29.463,31.841,105.55,30.093,29.291,106.06,30.594,33.505,104.06,31.855,31.163,104.36,25.791,55.591,92.873,27.228,55.845,86.944,23.842,44.469,84.64,23.896,35.911,84.551,23.131,33.347,84.493,22.366,30.782,84.435,24.883,34.469,85.886,24.753,31.804,86.103,23.587,35.033,97.488,22.484,17.904,99.697,18.961,0.88292,100.94,24.359,-0.87015,102.73,27.131,-0.58312,103.7,24.435,34.701,90.252,29.985,18.45,92.403,22.454,2.7983,93.803,26.878,-1.1443,94.343,29.597,-2.2879,94.359
23.325,35.875,93.793,21.545,38.54,93.474,21.335,42.107,93.484,21.599,45.666,93.658,22.177,49.187,93.856,24.836,58.269,94.322,26.434,62.906,94.613,26.066,68.678,94.621,25.174,55.389,95.38,25.49,53.914,101.3,25.338,42.064,103.69,28.977,34.371,104.61,29.818,31.876,105.09,30.658,29.381,105.57,30.912,33.717,103.79,32.377,31.503,104.13,25.121,55.53,92.927,26.539,55.732,86.992,22.957,44.419,84.682,22.686,35.867,84.43,21.751,33.364,84.288,20.816,30.86,84.146,23.539,34.329,85.752,23.222,31.676,85.897,22.913,34.965,97.458,21.395,17.837,99.414,17.649,0.85159,100.48,23.033,-0.93086,102.28,25.809,-0.71934,103.26,23.742,34.656,90.219,29.614,18.506,92.271,23.331,2.3225,93.781,28.078,-1.2266,94.313,30.884,-2.1354,94.316
22.618,35.798,93.737,20.825,38.457,93.44,20.602,42.023,93.48,20.867,45.58,93.692,21.456,49.097,93.913,24.145,58.168,94.43,25.748,62.803,94.72,25.356,68.574,94.769,24.483,55.278,95.463,24.924,53.797,101.37,25.152,41.872,103.35,29.146,34.341,104.12,30.171,31.897,104.49,31.196,29.453,104.87,31.203,33.931,103.46,32.833,31.832,103.78,24.412,55.439,93.011,25.796,55.622,87.068,21.961,44.412,84.66,21.436,35.879,84.246,20.399,33.42,84.039,19.362,30.961,83.833,22.15,34.299,85.599,21.709,31.661,85.71,22.223,34.868,97.4,20.301,17.742,98.993,16.319,0.79587,99.782,21.686,-1.0376,101.58,24.459,-0.82707,102.57,23.025,34.599,90.156,29.196,18.532,91.967,24.274,1.8828,93.464,29.31,-1.2452,93.98,32.191,-1.8806,93.962
21.911,35.682,93.686,20.107,38.336,93.412,19.875,41.901,93.495,20.138,45.455,93.755,20.737,48.968,94.018,23.45,58.025,94.635,25.054,62.657,94.96,24.629,68.425,95.076,23.785,55.122,95.631,24.317,53.494,101.49,24.754,41.535,103.21,29.3,34.296,103.64,30.524,31.927,103.87,31.747,29.558,104.1,31.429,34.135,103.11,33.225,32.166,103.37,23.704,55.313,93.181,25.06,55.485,87.231,20.974,44.404,84.641,20.209,35.898,84.075,19.078,33.488,83.798,17.947,31.078,83.522,20.739,34.298,85.489,20.167,31.685,85.578,21.528,34.723,97.342,19.245,17.609,98.525,14.982,0.71714,98.918,20.331,-1.1664,100.72,23.097,-0.96676,101.73,22.317,34.512,90.095,28.767,18.524,91.607,25.237,1.5139,92.975,30.527,-1.171,93.44,33.453,-1.551,93.399
21.208,35.532,93.639,19.393,38.18,93.388,19.154,41.744,93.505,19.419,45.295,93.801,20.035,48.802,94.097,22.79,57.842,94.782,24.386,62.475,95.124,23.915,68.238,95.284,23.121,54.927,95.746,23.747,53.18,101.56,24.42,41.209,103.11,29.517,34.333,103.12,30.939,32.066,103.2,32.361,29.8,103.27,31.675,34.408,102.7,33.628,32.586,102.87,23.021,55.144,93.299,24.329,55.342,87.339,19.932,44.43,84.552,19.026,35.947,83.866,17.9,33.531,83.624,16.773,31.115,83.382,19.507,34.389,85.343,18.928,31.78,85.49,20.843,34.549,97.29,18.221,17.462,98.108,13.645,0.64727,98.158,18.973,-1.296,99.958,21.743,-1.0947,100.95,21.605,34.386,90.039,28.303,18.475,91.271,26.205,1.2214,92.521,31.708,-1.0026,92.944,34.655,-1.1267,92.88
20.5,35.363,93.572,18.666,38.002,93.353,18.413,41.562,93.523,18.679,45.107,93.877,19.314,48.606,94.229,22.115,57.619,95.059,23.697,62.255,95.444,23.17,68.01,95.682,22.44,54.687,95.967,23.162,52.877,101.75,24.19,40.898,103.02,29.706,34.366,102.61,31.303,32.221,102.52,32.901,30.075,102.43,31.847,34.643,102.19,33.94,32.975,102.22,22.323,54.948,93.526,23.571,55.211,87.555,18.902,44.493,84.472,17.897,36.034,83.632,16.782,33.611,83.417,15.667,31.187,83.202,18.383,34.496,85.128,17.815,31.886,85.305,20.153,34.343,97.215,17.225,17.289,97.546,12.317,0.57336,97.136,17.629,-1.4288,98.921,20.396,-1.2464,99.927,20.893,34.254,89.96,27.836,18.423,90.792,27.187,1.0352,91.737,32.859,-0.71909,92.13,35.805,-0.57115,92.059
19.781,35.172,93.507,17.922,37.796,93.322,17.651,41.351,93.55,17.919,44.89,93.963,18.574,48.378,94.38,21.426,57.361,95.358,22.986,61.999,95.792,22.404,67.745,96.117,21.747,54.409,96.205,22.564,52.41,101.91,23.817,40.44,103.06,29.861,34.466,102.04,31.643,32.484,101.79,33.426,30.503,101.55,31.945,34.957,101.53,34.182,33.492,101.41,21.605,54.719,93.77,22.778,55.055,87.788,17.799,44.579,84.378,16.897,36.12,83.437,15.763,33.703,83.245,14.629,31.287,83.052,17.444,34.561,84.89,16.874,31.952,85.062,19.459,34.112,97.14,16.212,17.113,96.975,10.987,0.51201,96.102,16.289,-1.5554,97.842,19.061,-1.4398,98.844,20.168,34.103,89.882,27.341,18.358,90.268,28.115,0.9563,90.77,33.909,-0.32306,91.222,36.834,0.05618,91.182
19.03,34.96,93.45,17.147,37.569,93.301,16.855,41.119,93.583,17.104,44.652,94.056,17.769,48.131,94.531,20.658,57.084,95.655,22.222,61.716,96.138,21.588,67.451,96.55,20.978,54.116,96.441,21.927,51.995,102.09,23.514,40.053,103.11,29.959,34.653,101.51,31.897,32.852,101.1,33.835,31.051,100.7,31.934,35.341,100.83,34.283,34.098,100.51,20.813,54.474,94.014,21.912,54.925,88.026,16.586,44.725,84.314,15.722,36.277,83.244,14.67,33.821,83.09,13.617,31.365,82.936,16.392,34.735,84.662,15.927,32.105,84.845,18.736,33.86,97.074,15.157,16.94,96.429,9.5891,0.47998,95.116,14.885,-1.6523,96.794,17.666,-1.6202,97.778,19.407,33.932,89.812,26.799,18.283,89.749,28.932,0.98836,89.779,34.803,0.1538,90.278,37.687,0.77398,90.269
18.275,34.735,93.401,16.362,37.324,93.29,16.044,40.867,93.625,16.282,44.393,94.154,16.956,47.861,94.687,19.878,56.785,95.951,21.452,61.409,96.482,20.777,67.133,96.97,20.199,53.802,96.677,21.28,51.563,102.25,23.234,39.669,103.19,30,34.909,101,32.066,33.312,100.41,34.133,31.715,99.825,31.812,35.785,100.11,34.234,34.788,99.559,20.01,54.206,94.259,20.999,54.76,88.26,15.351,44.829,84.306,14.504,36.394,83.123,13.553,33.898,82.962,12.602,31.401,82.801,15.327,34.847,84.453,14.989,32.196,84.588,18.017,33.596,97.016,14.067,16.782,95.931,8.163,0.47559,94.224,13.452,-1.7279,95.829,16.242,-1.752,96.788,18.641,33.746,89.751,26.232,18.202,89.239,29.674,1.127,88.716,35.58,0.73579,89.332,38.416,1.5471,89.392
17.534,34.503,93.371,15.596,37.074,93.285,15.252,40.611,93.657,15.47,44.132,94.227,16.154,47.59,94.809,19.112,56.484,96.195,20.703,61.098,96.76,19.982,66.812,97.297,19.425,53.489,96.875,20.586,51.163,102.4,22.927,39.339,103.34,29.943,35.231,100.66,32.098,33.839,99.901,34.254,32.447,99.141,31.544,36.257,99.556,33.99,35.5,98.776,19.229,53.93,94.465,20.15,54.576,88.464,14.209,44.905,84.299,13.483,36.472,83.03,12.607,33.948,82.863,11.731,31.425,82.696,14.447,34.92,84.255,14.209,32.256,84.337,17.296,33.334,96.978,12.988,16.635,95.535,6.7134,0.50627,93.495,11.988,-1.7608,95.059,14.781,-1.8576,96.006,17.899,33.545,89.713,25.748,18.143,88.884,30.34,1.3622,87.895,36.239,1.3083,88.678,39.022,2.2752,88.832
16.774,34.266,93.347,14.815,36.823,93.295,14.455,40.354,93.701,14.66,43.869,94.311,15.349,47.319,94.938,18.336,56.186,96.429,19.949,60.79,97.011,19.192,66.494,97.596,18.652,53.18,97.059,19.925,50.766,102.52,22.705,39.035,103.43,29.867,35.612,100.23,32.055,34.405,99.271,34.243,33.198,98.312,31.222,36.74,98.913,33.629,36.191,97.88,18.431,53.659,94.658,19.229,54.398,88.651,12.944,44.998,84.374,12.29,36.575,82.999,11.493,34.026,82.819,10.696,31.478,82.638,13.393,35.027,84.107,13.255,32.354,84.125,16.573,33.068,96.946,11.861,16.506,95.21,5.2292,0.55403,92.929,10.506,-1.7779,94.387,13.31,-1.908,95.296,17.118,33.339,89.678,25.194,18.083,88.432,30.8,1.6527,86.924,36.675,1.9151,87.836,39.393,3.0386,88.068
16.017,34.037,93.333,14.041,36.581,93.302,13.657,40.108,93.72,13.838,43.621,94.349,14.533,47.064,95.003,17.557,55.908,96.559,19.199,60.502,97.142,18.401,66.2,97.734,17.866,52.896,97.161,19.204,50.42,102.58,22.456,38.814,103.54,29.664,36.041,99.845,31.885,34.998,98.777,34.106,33.955,97.708,30.83,37.24,98.417,33.207,36.87,97.243,17.634,53.396,94.766,18.367,54.177,88.755,11.771,45.025,84.407,11.213,36.61,82.946,10.508,34.035,82.756,9.8025,31.46,82.566,12.446,35.086,83.944,12.415,32.41,83.908,15.84,32.821,96.928,10.715,16.405,94.994,3.7168,0.63467,92.546,8.978,-1.7707,93.94,11.786,-1.9335,94.83,16.352,33.13,89.659,24.677,18.033,88.143,31.098,1.9389,86.297,36.929,2.5247,87.331,39.594,3.7499,87.643
