0,0,0,-1.5047,2.8476,0.02437,-1.2442,6.4074,0.19139,-0.49695,9.8836,0.54518,0.356,13.336,0.89345,3.7393,22.156,1.6208,5.99,26.5,1.1719,6.1999,32.272,0.85058,3.9459,19.198,2.4797,5.4174,19,8.4015,7.8263,10.938,17.083,14.073,5.0857,17.028,15.585,2.9284,17.498,17.098,0.77107,17.967,14.633,3.7845,15.345,16.292,1.6945,15.135,3.6881,19.497,0.053185,3.3242,20.216,-5.9985,-3.1074,10.31,-8.5835,-2.3987,1.7827,-8.7852,-2.8637,-0.50663,-7.4791,-3.3287,-2.796,-6.173,-0.70441,0.47081,-8.2878,-0.55303,-1.9954,-7.2591,-0.10836,-1.091,3.6374,1.4777,-17.638,8.4531,-13.819,-25.911,9.5629,-13.801,-31.743,10.746,-13.203,-34.531,11.505,-0.10836,-1.0285,-3.6556,4.0245,-16.977,1.6438,-2.6329,-32.189,6.9275,2.2164,-35.202,5.2477,4.8172,-36.396,4.5314
0,0,0,-1.5047,2.8476,0.02437,-1.2578,6.4098,0.15726,-0.52212,9.8928,0.46606,0.30637,13.353,0.79265,3.5726,22.218,1.5151,5.6173,26.668,1.1243,5.6615,32.442,0.78796,3.7941,19.27,2.4044,4.9668,19.08,8.3928,5.2392,10.535,16.941,9.8209,3.4061,18.143,10.666,0.95219,18.797,11.511,-1.5017,19.451,10.409,2.0147,16.543,11.551,-0.40595,16.566,3.5857,19.545,-0.029663,3.3722,20.115,-6.1043,-2.2861,9.8127,-8.9345,-0.52418,1.4453,-8.5563,-1.8059,-0.78387,-7.8137,-3.0877,-3.013,-7.0712,-0.66565,0.95392,-6.4167,-1.5592,-1.1972,-5.0985,-0.10836,-1.091,3.6374,3.8496,-17.157,8.7086,-10.253,-27.132,11.009,-8.5924,-32.432,13.146,-7.0969,-34.742,14.207,-0.10836,-1.0285,-3.6556,1.0665,-17.095,2.668,-6.0417,-31.95,8.3678,-1.0736,-34.959,7.0751,1.7227,-35.831,6.7226
0,0,0,-1.5047,2.8476,0.02437,-1.2656,6.4111,0.13544,-0.53279,9.8973,0.41296,0.29128,13.357,0.76014,3.5705,22.208,1.5848,5.7374,26.607,1.2804,5.9913,32.374,0.92229,3.7636,19.256,2.4674,4.693,18.932,8.4926,3.4417,9.8323,16.354,5.828,1.9235,18.593,5.8208,-0.65613,19.307,5.8136,-3.2357,20.02,6.4594,0.40647,17.131,6.9076,-2.2256,17.317,3.6074,19.54,0.030521,3.6352,20.148,-6.0442,-1.1196,9.5533,-9.4074,2.248,1.7312,-8.5499,1.8917,-0.83354,-7.8728,1.5355,-3.3983,-7.1957,1.4916,1.2494,-6.5411,1.1834,-1.0561,-5.217,-0.10836,-1.091,3.6374,6.2043,-16.501,8.3493,-5.7081,-28.887,11.238,-2.2954,-33.159,13.586,-0.15819,-34.89,14.653,-0.10836,-1.0285,-3.6556,-1.5432,-17.034,2.7683,-10.16,-31.25,7.9974,-5.2755,-34.573,7.2868,-2.5296,-35.648,7.1973
0,0,0,-1.5047,2.8476,0.02437,-1.2992,6.4131,0.13809,-0.60701,9.9092,0.39428,0.19704,13.372,0.75914,3.4207,22.232,1.6934,5.5488,26.659,1.5666,5.8194,32.429,1.2754,3.5982,19.279,2.5762,4.0955,18.924,8.6506,0.6151,9.7087,15.66,0.52517,1.6948,18.666,-0.33264,-0.7679,19.268,-1.1905,-3.2306,19.87,1.1287,0.0086964,17.388,0.82515,-2.6413,17.608,3.5117,19.568,0.13632,3.7718,20.275,-5.9221,-0.50444,9.6369,-9.7588,4.0121,2.5648,-8.0709,4.2866,-0.062271,-7.6393,4.5611,-2.6894,-7.2077,2.3234,1.4366,-7.2257,2.0733,-1.0789,-6.3463,-0.10836,-1.091,3.6374,6.7123,-16.315,8.2445,-2.5998,-30.611,11.788,1.7529,-34.032,13.97,4.3276,-35.115,14.919,-0.10836,-1.0285,-3.6556,-3.6728,-17.015,1.933,-11.849,-31.657,6.6678,-6.9445,-35.011,6.3402,-4.1373,-35.9,6.5224
0,0,0,-1.5047,2.8476,0.02437,-1.3242,6.4156,0.089514,-0.66143,9.9226,0.26142,0.1622,13.386,0.57333,3.4086,22.246,1.4288,5.3643,26.752,1.5009,5.2443,32.533,1.3408,3.5518,19.307,2.3651,3.6219,18.952,8.4594,-1.7014,9.7608,14.235,-3.3563,1.814,16.95,-4.655,-0.50953,17.229,-5.9537,-2.8331,17.508,-2.7778,0.10632,15.69,-3.4945,-2.4724,15.678,3.5207,19.555,-0.080607,4.1295,20.331,-6.1055,0.3827,9.5692,-10.145,5.5354,3.3408,-7.3309,6.0662,0.73297,-7.0466,6.5969,-1.8749,-6.7623,3.8658,1.9105,-7.2549,3.7381,-0.71224,-6.7372,-0.10836,-1.091,3.6374,6.4131,-16.317,8.6518,-0.9507,-31.584,12.696,3.8952,-34.308,14.82,6.612,-34.959,15.767,-0.10836,-1.0285,-3.6556,-4.5697,-17.085,1.0126,-11.538,-32.478,5.2743,-6.5288,-35.686,5.0948,-3.7029,-36.494,5.3505
0,0,0,-1.5047,2.8476,0.02437,-1.3331,6.4166,0.040765,-0.68054,9.9289,0.11911,0.19116,13.386,0.35018,3.5627,22.212,1.0612,5.4676,26.737,1.2683,5.2256,32.514,1.1232,3.6214,19.301,2.0869,3.2194,19.097,8.1753,-3.7743,10.433,12.886,-6.7323,2.8402,15.505,-8.2225,0.61752,15.555,-9.7127,-1.6051,15.605,-5.945,1.0024,14.587,-6.8148,-1.5285,14.546,3.6791,19.477,-0.36457,4.7965,20.254,-6.316,1.7067,9.5212,-10.946,6.9454,4.1083,-6.882,8.0711,1.6855,-6.7192,9.1968,-0.73721,-6.5564,6.143,2.4701,-8.1116,6.6487,-0.15666,-8.1981,-0.10836,-1.091,3.6374,7.8229,-15.595,8.7594,5.4256,-32.273,13.206,10.834,-33.678,15.252,13.61,-33.489,16.231,-0.10836,-1.0285,-3.6556,-6.5728,-16.708,-0.21166,-16.373,-30.848,2.5619,-11.724,-34.562,2.6463,-8.9475,-35.405,3.1794
0,0,0,-1.5047,2.8476,0.02437,-1.3139,6.4152,-0.033731,-0.62774,9.9219,-0.049327,0.28713,13.373,0.10432,3.8267,22.144,0.66029,6.019,26.528,0.99186,6.2,32.308,0.87268,3.7998,19.261,1.7645,3.0953,19.314,7.8285,-4.7248,11.086,11.989,-8.3514,3.7581,14.522,-9.9207,1.5941,14.39,-11.49,-0.56996,14.258,-7.5093,1.8693,13.772,-8.4646,-0.62786,13.65,3.9187,19.368,-0.68871,5.3883,20.244,-6.5492,2.8664,9.3831,-11.224,8.3548,5.3979,-6.003,9.9692,3.3961,-5.2614,11.584,1.3944,-4.5197,8.5236,3.6244,-7.2936,9.7283,1.2548,-6.9821,-0.10836,-1.091,3.6374,6.9395,-15.848,9.2991,6.9418,-32.493,14.459,12.683,-32.994,15.94,15.475,-32.495,16.754,-0.10836,-1.0285,-3.6556,-7.4501,-16.433,-0.77324,-18.681,-29.618,1.1521,-14.386,-33.737,1.2146,-11.669,-34.664,1.8936
0,0,0,-1.5047,2.8476,0.02437,-1.3102,6.4143,-0.067632,-0.6153,9.9187,-0.13127,0.32023,13.366,-0.032941,3.9243,22.118,0.38988,6.1703,26.465,0.83588,6.4836,32.241,0.86557,3.8688,19.255,1.5442,3.0289,19.454,7.588,-4.8581,11.036,11.21,-8.3063,3.4927,13.323,-9.8677,1.3369,13.043,-11.429,-0.81883,12.763,-7.4634,1.6695,12.426,-8.4093,-0.81629,12.126,4.0025,19.319,-0.90975,5.6279,20.312,-6.71,2.5484,9.6953,-11.606,8.2854,6.2988,-6.2381,10.102,4.5086,-5.4269,11.919,2.7185,-4.6156,8.8013,4.6209,-7.5639,10.299,2.4285,-7.2264,-0.10836,-1.091,3.6374,6.0588,-16.387,8.8834,8.4971,-32.929,13.789,14.366,-32.515,14.681,16.883,-31.186,15.455,-0.10836,-1.0285,-3.6556,-7.8753,-16.313,-1.2929,-19.517,-29.194,0.19379,-15.603,-33.676,0.14561,-12.902,-34.654,0.81587
0,0,0,-1.5047,2.8476,0.02437,-1.3238,6.4158,-0.028838,-0.64974,9.9248,-0.052748,0.30139,13.366,0.10046,3.9829,22.076,0.69323,6.3828,26.321,1.2889,7.0104,32.067,1.5194,3.8825,19.199,1.8085,2.8255,19.255,7.8211,-5.3341,10.989,11.176,-8.9361,3.4498,13.035,-10.517,1.3107,12.74,-12.099,-0.82853,12.446,-8.1057,1.6195,12.14,-9.0748,-0.85594,11.83,4.0537,19.293,-0.64214,5.7801,20.409,-6.3907,1.6089,10.11,-11.155,7.7826,6.7189,-6.2921,9.1052,4.5763,-5.3847,10.428,2.4338,-4.4773,6.9597,4.7139,-6.6692,7.6534,2.2726,-5.8196,-0.10836,-1.091,3.6374,5.9443,-16.617,8.3089,7.2878,-33.446,12.624,13.204,-33.136,13.185,15.715,-31.764,13.903,-0.10836,-1.0285,-3.6556,-8.1662,-16.299,-2.4758,-22.155,-26.689,-2.6181,-19.495,-32.009,-2.7836,-16.852,-32.992,-1.9186
0,0,0,-1.5047,2.8476,0.02437,-1.3365,6.4168,0.032709,-0.68775,9.9302,0.087806,0.25241,13.368,0.3474,3.9331,22.054,1.2271,6.51,26.17,1.9739,7.4653,31.857,2.4196,3.8239,19.145,2.2546,2.8006,18.942,8.2699,-4.8798,10.254,11.69,-8.2711,2.6268,13.583,-9.7677,0.41406,13.419,-11.264,-1.7987,13.254,-7.369,0.78006,12.799,-8.2408,-1.7453,12.638,4.012,19.313,-0.19085,5.6825,20.587,-5.9231,0.62388,10.526,-10.323,7.2052,6.9839,-6.151,8.098,4.8216,-4.8506,8.9908,2.6594,-3.5503,5.7541,5.5096,-5.4025,5.9963,3.345,-3.8473,-0.10836,-1.091,3.6374,6.653,-16.507,7.6567,7.2661,-33.554,11.216,13.202,-33.965,11.142,15.85,-32.898,11.884,-0.10836,-1.0285,-3.6556,-8.0246,-16.416,-3.3812,-23.317,-24.732,-4.1963,-22.655,-30.619,-4.7618,-20.074,-31.78,-3.9285
0,0,0,-1.5047,2.8476,0.02437,-1.3253,6.4141,0.15066,-0.66025,9.9171,0.38282,0.32714,13.32,0.84229,4.1046,21.901,2.2132,6.6576,26.021,3.0152,7.4748,31.722,3.5496,3.9733,18.936,3.0642,3.207,18.165,9.0717,-3.5079,8.9298,13.047,-6.1134,1.0283,15.057,-7.3922,-1.3229,15.073,-8.671,-3.674,15.09,-5.0967,-0.7492,14.253,-5.7244,-3.3509,14.231,4.1439,19.25,0.63184,5.6506,20.654,-5.1153,0.075224,10.961,-9.7123,6.5895,6.3813,-6.5732,7.3084,4.1216,-5.3321,8.0274,1.8619,-4.091,5.1366,5.3671,-5.2694,5.333,3.2846,-3.5997,-0.10836,-1.091,3.6374,6.7662,-16.65,6.8248,6.4733,-33.918,9.1478,12.295,-34.96,8.4874,15.178,-34.658,9.032,-0.10836,-1.0285,-3.6556,-5.8514,-17.314,-4.8055,-22.341,-22.83,-5.9523,-23.572,-28.504,-7.2563,-21.62,-30.705,-7.0282
0,0,0,-1.5047,2.8476,0.02437,-1.2986,6.4091,0.2276,-0.59701,9.8955,0.57387,0.39504,13.277,1.1667,4.1454,21.811,2.8619,6.5691,25.971,3.8411,7.1673,31.661,4.6923,4.0406,18.811,3.5845,3.5168,17.583,9.5417,-1.7467,7.7114,14.127,-2.9183,-0.55133,16.029,-3.7959,-3.0768,16.151,-4.6736,-5.6024,16.273,-1.771,-2.1334,15.019,-1.9799,-4.8016,14.997,4.1779,19.231,1.1661,5.5506,20.804,-4.5711,-0.71401,11.41,-8.8942,5.0119,5.604,-6.2933,5.5559,3.1073,-5.4973,6.0999,0.61057,-4.7012,3.4052,4.3876,-5.4113,3.3819,1.991,-4.2199,-0.10836,-1.091,3.6374,5.788,-17.257,5.478,3.9403,-34.563,6.3464,9.7174,-35.825,5.6801,12.624,-35.728,6.1748,-0.10836,-1.0285,-3.6556,-2.9716,-17.966,-5.7632,-19.823,-22.258,-6.8832,-22.522,-27.375,-8.2783,-22.824,-30.255,-8.8427
0,0,0,-1.5047,2.8476,0.02437,-1.2844,6.4054,0.27183,-0.56665,9.8823,0.67613,0.41279,13.259,1.315,4.1171,21.796,3.0939,6.5476,25.934,4.1453,7.1869,31.579,5.2345,4.0767,18.778,3.7409,3.9776,17.227,9.6449,0.52096,6.8627,14.822,0.63011,-1.3878,17.098,0.096078,-3.9885,17.437,-0.43796,-6.5891,17.775,1.9084,-2.8808,16.11,2.0457,-5.5491,16.267,4.1184,19.262,1.3309,5.1772,20.828,-4.4739,-0.80258,10.966,-8.0988,4.2407,4.2645,-6.3895,4.9942,1.7253,-6.0051,5.7476,-0.81398,-5.6206,3.1737,3.0448,-4.902,3.609,0.6003,-3.9027,-0.10836,-1.091,3.6374,4.0099,-17.868,4.6712,-0.030167,-34.818,4.424,5.694,-36.432,4.2297,8.4746,-36.324,5.2094,-0.10836,-1.0285,-3.6556,0.42618,-18.151,-6.1159,-16.74,-21.126,-6.4823,-18.579,-26.323,-8.723,-18.622,-29.09,-9.7445
0,0,0,-1.5047,2.8476,0.02437,-1.2575,6.4016,0.2995,-0.49594,9.8649,0.73934,0.48914,13.241,1.371,4.2073,21.787,3.079,6.711,25.897,4.0654,7.493,31.519,5.1791,4.2022,18.765,3.7098,4.4273,17.172,9.5992,2.4324,6.6193,15.152,4.359,-1.4481,17.265,4.3955,-4.0851,17.722,4.432,-6.7221,18.178,5.8185,-2.6994,16.196,6.507,-5.2771,16.408,4.1645,19.262,1.3026,4.9885,20.785,-4.5519,-0.74497,10.634,-7.7566,3.3845,3.2895,-6.2529,4.2263,0.77008,-6.5806,5.0681,-1.7493,-6.9083,3.3397,1.914,-4.5368,4.2639,-0.57113,-4.1715,-0.10836,-1.091,3.6374,1.7757,-18.292,3.9494,-3.2767,-34.958,3.3379,2.3123,-36.983,3.0683,5.1652,-37.197,3.7879,-0.10836,-1.0285,-3.6556,3.5061,-17.823,-5.75,-12.968,-23.488,-6.1719,-12.796,-28.95,-8.5262,-11.877,-31.579,-9.5007
0,0,0,-1.5047,2.8476,0.02437,-1.2024,6.3979,0.29173,-0.35032,9.8413,0.72196,0.6517,13.225,1.2808,4.3633,21.824,2.7127,6.7381,26.063,3.4448,7.3228,31.742,4.3724,4.4157,18.811,3.3795,5.1269,17.494,9.2984,3.7679,7.1643,15.432,6.7878,-0.51533,17.705,7.1884,-3.0953,18.294,7.5889,-5.6753,18.883,8.3448,-1.631,16.623,9.3716,-4.0836,16.93,4.2629,19.278,0.97073,4.7957,20.695,-4.9436,-1.2304,10.663,-7.982,1.6042,2.6061,-7.4285,1.6328,0.11872,-8.4162,1.6614,-2.3687,-9.4038,2.3322,0.96023,-6.1635,2.8383,-1.6225,-6.6501,-0.10836,-1.091,3.6374,-0.37567,-18.391,3.2541,-5.7759,-34.934,2.3433,-0.1651,-36.916,2.3619,2.6815,-37.312,3.0275,-0.10836,-1.0285,-3.6556,5.4729,-17.366,-4.8614,-10.065,-25.254,-4.8245,-8.2181,-30.584,-6.7199,-6.4504,-32.855,-7.3692
0,0,0,-1.5047,2.8476,0.02437,-1.1867,6.3966,0.29115,-0.3149,9.8356,0.71648,0.62745,13.246,1.2162,4.1441,21.959,2.439,6.3235,26.319,3.0493,6.5727,32.036,3.8919,4.3022,18.954,3.1333,5.4381,17.903,9.0388,5.2732,7.8141,15.7,10.013,0.97136,17.693,11.004,-1.438,18.307,11.994,-3.8473,18.922,11.599,0.11244,16.433,13.132,-2.0685,16.671,4.0569,19.391,0.72644,4.36,20.831,-5.1986,-2.0958,11.143,-8.46,0.27718,2.9373,-7.918,-0.62299,0.44702,-8.3073,-1.5232,-2.0432,-8.6967,0.47985,1.4605,-6.3002,0.028957,-1.1747,-6.1745,-0.10836,-1.091,3.6374,-2.9656,-18.158,3.4091,-9.8885,-34.132,2.64,-4.6331,-36.866,3.2021,-1.9089,-37.442,4.1768,-0.10836,-1.0285,-3.6556,7.8952,-16.362,-4.2375,-5.4372,-27.52,-3.0474,-2.3685,-32.273,-4.8919,-0.089225,-34.023,-5.5578
0,0,0,-1.5047,2.8476,0.02437,-1.1901,6.3998,0.2493,-0.32093,9.8464,0.61461,0.56912,13.282,1.0263,3.9177,22.093,1.9942,5.9314,26.557,2.3897,5.8594,32.309,2.9901,4.1494,19.11,2.7554,5.537,18.342,8.6509,6.5962,8.616,15.754,12.383,2.5413,17.448,13.746,0.31257,18.029,15.109,-1.9161,18.611,13.928,1.835,16.049,15.755,-0.11549,16.189,3.8602,19.485,0.34305,4.116,20.807,-5.6117,-2.1995,11.281,-9.5552,-0.13028,3.0089,-8.8154,-1.6365,0.80235,-8.9756,-3.1428,-1.4042,-9.1359,-0.81425,2.0426,-6.9613,-2.0841,-0.26195,-6.4714,-0.10836,-1.091,3.6374,-2.7869,-18.188,3.8172,-10.074,-34.008,3.2919,-5.0195,-36.995,4.2607,-2.3733,-37.599,5.4168,-0.10836,-1.0285,-3.6556,7.944,-16.342,-3.2619,-3.5793,-29.157,-0.67749,0.26086,-33.339,-2.4573,2.7324,-34.766,-3.205
0,0,0,-1.5047,2.8476,0.02437,-1.2079,6.401,0.25509,-0.36749,9.8544,0.62243,0.4874,13.304,0.99617,3.7364,22.169,1.7903,5.5728,26.722,1.9813,5.2351,32.474,2.4809,4.0414,19.194,2.5585,5.8207,18.728,8.3799,8.3687,9.907,16.245,15.567,5.3801,17.225,17.45,3.5543,17.757,19.333,1.7285,18.288,16.99,4.8191,15.645,19.193,3.2989,15.635,3.6566,19.55,0.15662,3.4783,20.916,-5.791,-4.0427,12.406,-9.9366,-2.4492,3.9966,-9.8632,-4.4726,2.263,-9.6109,-6.496,0.52931,-9.3586,-3.2741,3.5977,-7.8633,-5.0654,1.8297,-6.9529,-0.10836,-1.091,3.6374,-5.6938,-17.47,3.4635,-14.534,-32.478,2.9461,-9.7122,-35.885,3.6912,-7.1027,-36.63,4.8482,-0.10836,-1.0285,-3.6556,8.9808,-15.731,-2.7914,3.632,-31.99,0.47992,8.582,-34.513,-1.6503,11.351,-34.876,-2.6013
0,0,0,-1.5047,2.8476,0.02437,-1.2184,6.3998,0.28382,-0.40126,9.8545,0.69053,0.42757,13.308,1.0872,3.6217,22.192,1.8841,5.4168,26.764,2.0192,5.051,32.512,2.5509,3.9734,19.213,2.6122,6.0722,19.019,8.3419,9.9532,11.045,16.56,17.859,7.7651,16.616,20.046,6.2704,16.995,22.234,4.7758,17.374,19.104,7.2311,14.883,21.481,6.022,14.653,3.5188,19.59,0.22584,3.0801,21.137,-5.6635,-5.3272,13.494,-9.7937,-4.3294,4.9992,-10.13,-6.5368,3.7715,-9.2449,-8.7443,2.5437,-8.36,-4.6722,4.8439,-7.9623,-6.4975,3.5463,-6.4968,-0.10836,-1.091,3.6374,-7.2621,-16.843,3.1942,-17.247,-31.106,2.4551,-12.761,-34.892,3.4308,-10.267,-35.601,4.8395,-0.10836,-1.0285,-3.6556,8.9574,-15.765,-3.2531,5.9119,-32.678,-0.36747,10.842,-34.757,-2.9716,13.505,-34.812,-4.24
0,0,0,-1.5047,2.8476,0.02437,-1.2204,6.3988,0.29997,-0.41019,9.8521,0.73124,0.38739,13.312,1.1287,3.5185,22.223,1.8788,5.3466,26.784,1.9079,5.0438,32.54,2.3816,3.911,19.246,2.5937,6.23,19.227,8.2411,11.135,11.816,16.439,19.38,9.6396,15.703,21.786,8.4954,15.958,24.192,7.3513,16.214,20.539,9.1681,13.893,23.038,8.2908,13.51,3.4051,19.624,0.2177,2.7126,21.237,-5.6293,-6.2646,13.933,-9.1265,-5.6711,5.4215,-9.8056,-7.6982,3.9626,-8.8434,-9.7253,2.5037,-7.8812,-5.7517,4.9913,-7.6498,-7.3287,3.4188,-6.1654,-0.10836,-1.091,3.6374,-8.4693,-16.238,3.2211,-20.269,-29.042,2.5248,-16.311,-33.442,3.1435,-13.89,-34.416,4.5211,-0.10836,-1.0285,-3.6556,9.0799,-15.682,-3.0627,10.599,-32.865,-0.59079,15.721,-33.898,-3.4386,18.261,-33.404,-4.8547
0,0,0,-1.5047,2.8476,0.02437,-1.2346,6.3997,0.30226,-0.45297,9.8599,0.73099,0.31691,13.328,1.1114,3.409,22.261,1.7585,5.2956,26.795,1.6017,5.0885,32.566,1.9355,3.8337,19.289,2.4785,6.3326,19.508,8.0444,11.801,12.522,16.258,20.129,11.14,14.847,22.637,10.212,14.953,25.145,9.284,15.06,21.177,10.668,12.971,23.704,9.9792,12.421,3.2777,19.653,0.11157,2.3096,21.251,-5.7006,-7.3106,14.38,-8.2333,-6.8842,5.9268,-9.5064,-7.9095,3.714,-8.4039,-8.9347,1.5012,-7.3013,-5.9326,5.0861,-7.71,-6.3148,2.8189,-6.3399,-0.10836,-1.091,3.6374,-8.3594,-16.303,3.7523,-20.691,-28.616,3.7506,-17.14,-33.389,3.61,-14.8,-34.084,5.2661,-0.10836,-1.0285,-3.6556,7.8581,-16.338,-2.3685,10.142,-33.394,0.38266,15.38,-33.688,-2.4254,17.765,-32.7,-3.8542
0,0,0,-1.5047,2.8476,0.02437,-1.2392,6.4019,0.27759,-0.46715,9.8678,0.67697,0.25948,13.348,1.0359,3.2364,22.323,1.6383,5.1006,26.867,1.5152,4.8508,32.635,1.8593,3.6931,19.361,2.3827,6.1703,19.825,7.9433,12.825,13.277,15.625,20.776,12.526,12.547,23.298,11.724,12.142,25.819,10.922,11.737,21.39,11.901,10.529,23.761,11.266,9.4624,3.1484,19.701,0.0095827,2.2066,21.366,-5.7882,-7.9142,14.881,-7.0874,-7.4455,6.4096,-8.215,-7.3937,4.1386,-6.7995,-7.3418,1.8677,-5.384,-5.5194,5.6633,-7.4585,-4.7985,3.3896,-6.2445,-0.10836,-1.091,3.6374,-7.878,-16.551,3.9873,-20.984,-28.033,4.2228,-18.238,-33.223,3.2582,-16.027,-34.224,4.935,-0.10836,-1.0285,-3.6556,7.7648,-16.384,-2.3435,9.2573,-33.491,0.62609,14.212,-33.718,-2.6622,16.503,-32.775,-4.2629
0,0,0,-1.5047,2.8476,0.02437,-1.2916,6.4103,0.19623,-0.6097,9.9032,0.51639,0.092909,13.396,0.79194,3.0501,22.387,1.2296,4.9995,26.892,1.0247,4.8204,32.67,1.2028,3.4874,19.447,2.0663,5.7263,19.878,7.7296,12.035,13.617,15.926,20.035,12.443,13.117,22.524,11.511,12.802,25.013,10.579,12.487,20.64,11.646,11.158,22.992,10.838,10.169,3.0066,19.722,-0.32891,2.1969,21.104,-6.2201,-8.046,14.709,-6.8244,-8.2293,6.1854,-7.5799,-7.9803,3.849,-6.2984,-7.7314,1.5125,-5.0168,-6.2301,5.2956,-7.3546,-5.3845,2.9285,-6.4354,-0.10836,-1.091,3.6374,-6.2757,-17.189,5.162,-20.308,-27.509,5.6909,-19.015,-33.084,4.0606,-16.933,-34.282,5.7724,-0.10836,-1.0285,-3.6556,7.6462,-16.349,-1.4986,7.896,-33.368,2.2379,12.855,-34.721,-0.75958,15.438,-34.389,-2.1458
0,0,0,-1.5047,2.8476,0.02437,-1.2822,6.4109,0.16911,-0.58881,9.9048,0.45119,0.18187,13.386,0.68244,3.3383,22.312,1.0506,5.4208,26.75,0.72474,5.3472,32.534,0.67701,3.6782,19.38,1.9546,5.6679,19.617,7.7215,11.166,12.63,15.915,19.085,10.377,13.575,21.406,9.0577,13.386,23.727,7.7385,13.198,19.675,9.5207,11.637,21.923,8.3559,10.77,3.2806,19.62,-0.45951,2.6553,20.643,-6.4457,-7.0141,13.389,-6.6797,-8.3918,4.9416,-6.666,-8.0291,2.6449,-5.3406,-7.6664,0.3481,-4.0152,-7.5626,3.2075,-7.736,-7.2212,0.64179,-7.055,-0.10836,-1.091,3.6374,-4.0819,-17.564,7.1536,-19.694,-25.246,8.1167,-20.706,-30.835,6.3427,-20.177,-33.73,6.5456,-0.10836,-1.0285,-3.6556,7.4092,-16.252,-0.30242,5.0322,-32.854,4.4278,9.8675,-35.273,1.9422,12.585,-35.656,0.85934
0,0,0,-1.5047,2.8476,0.02437,-1.2734,6.4089,0.20255,-0.57177,9.896,0.54216,0.24439,13.362,0.84186,3.5259,22.232,1.4101,5.6369,26.655,1.0641,5.5474,32.438,1.0148,3.8002,19.283,2.2799,5.6034,19.315,8.1126,10.033,11.972,16.634,17.687,8.4886,15.039,19.842,6.9026,15.118,21.996,5.3165,15.197,18.336,7.4718,13.2,20.496,6.0127,12.592,3.4628,19.562,-0.13908,2.897,20.469,-6.1499,-5.6483,12.005,-7.3827,-6.8668,3.5336,-7.2935,-6.9204,1.435,-5.6333,-6.9741,-0.66361,-3.973,-5.7863,1.7001,-7.8503,-5.6801,-0.74791,-6.7736,-0.10836,-1.091,3.6374,-1.9096,-17.855,7.5423,-17.387,-25.822,8.3372,-18.413,-31.634,7.5769,-18.286,-34.581,7.6355,-0.10836,-1.0285,-3.6556,6.3432,-16.573,0.37765,1.6513,-32.572,5.4441,6.406,-35.264,3.0865,9.086,-36.019,2.1113
0,0,0,-1.5047,2.8476,0.02437,-1.2703,6.4092,0.1911,-0.56735,9.8958,0.53365,0.25975,13.356,0.86987,3.5854,22.201,1.5625,5.7842,26.572,1.1261,5.8589,32.35,0.861,3.8184,19.245,2.4244,5.374,19.149,8.3271,8.5408,11.432,17.079,15.449,6.3903,16.727,17.238,4.4512,17.177,19.028,2.5122,17.626,16.117,5.1392,15.046,18.02,3.2726,14.81,3.5427,19.539,-0.00085804,3.1074,20.287,-6.0442,-4.0692,10.795,-8.1821,-4.4095,2.2432,-8.2458,-5.3544,0.28988,-6.679,-6.2994,-1.6634,-5.1121,-3.0853,0.57345,-7.7,-3.5059,-1.7402,-6.4219,-0.10836,-1.091,3.6374,0.59333,-17.758,8.2447,-14.915,-25.649,9.1951,-15.449,-31.552,9.7283,-15.113,-34.434,10.262,-0.10836,-1.0285,-3.6556,4.61,-16.937,1.2599,-1.8357,-32.225,6.5895,2.8954,-35.233,4.5947,5.5772,-36.187,3.8203
0,0,0,-1.5047,2.8476,0.02437,-1.2615,6.4101,0.15594,-0.53686,9.8952,0.46639,0.28979,13.356,0.78917,3.5736,22.218,1.4751,5.6515,26.644,1.0025,5.6407,32.417,0.63649,3.8052,19.268,2.3577,5.1609,19.11,8.3083,6.6988,10.862,17.013,12.271,4.4008,17.689,13.487,2.0951,18.297,14.703,-0.21056,18.905,12.848,3.0342,16.065,14.282,0.77465,16.01,3.5623,19.546,-0.072811,3.2182,20.136,-6.1396,-2.6793,9.9653,-8.9583,-1.2791,1.525,-8.7056,-2.5674,-0.58142,-7.6729,-3.8557,-2.6879,-6.6403,-0.7173,0.8017,-6.7055,-1.4278,-1.351,-5.2827,-0.10836,-1.091,3.6374,3.1778,-17.23,8.9509,-11.485,-26.411,11.043,-10.575,-32.004,12.862,-9.4389,-34.541,13.849,-0.10836,-1.0285,-3.6556,1.8439,-16.97,2.7925,-4.8473,-31.911,8.7643,0.17306,-34.763,7.3251,2.9416,-35.662,6.8454
