0,0,0,-1.6906,2.7366,0.16276,-1.8058,6.2859,0.5594,-1.4857,9.8077,1.0712,-0.95488,13.321,1.4442,1.7164,22.388,2.1079,3.8935,26.786,1.8672,4.5841,32.527,1.7454,2.2004,19.453,2.9341,3.8368,18.649,8.7606,6.5681,8.1639,14.125,12.955,2.4688,14.327,14.6,0.41699,14.823,16.245,-1.6348,15.32,14.568,2.0209,12.9,16.635,0.32129,12.965,1.8215,19.741,0.52217,1.2518,20.531,-5.5047,-5.6508,11.395,-9.3846,-6.1991,3.117,-11.492,-7.9035,1.2285,-12.324,-9.608,-0.65993,-13.156,-5.4161,1.1378,-12.048,-6.5423,-1.0158,-13.169,-0.037718,-1.2793,3.577,-5.2133,-17.718,2.0005,-14.502,-32.212,-0.706,-9.5565,-35.387,0.22649,-6.8753,-35.983,1.3032,-0.037718,-0.84626,-3.7034,5.9386,-17.066,-4.5458,8.0725,-34.36,-4.6901,13.396,-35.116,-7.2397,15.928,-34.451,-8.5999
0,0,0,-1.6906,2.7366,0.16276,-1.81,6.2874,0.54442,-1.4978,9.8126,1.037,-0.99014,13.332,1.3886,1.6124,22.423,1.9867,3.7429,26.838,1.655,4.388,32.58,1.4107,2.1207,19.497,2.8314,3.7578,18.774,8.6683,6.3351,8.2947,14.119,12.871,2.7732,14.344,14.561,0.75768,14.839,16.251,-1.2578,15.334,14.481,2.3478,12.906,16.581,0.68986,12.963,1.7349,19.766,0.41844,1.125,20.515,-5.6098,-5.7206,11.101,-8.8807,-6.2194,2.7652,-10.758,-7.989,0.8144,-11.233,-9.7587,-1.1364,-11.709,-5.4895,0.7201,-11.11,-6.7033,-1.539,-11.876,-0.037718,-1.2793,3.577,-5.4696,-17.663,2.316,-15.184,-31.94,-0.016228,-10.291,-35.265,0.62835,-7.6121,-35.627,1.8087,-0.037718,-0.84626,-3.7034,5.8762,-17.102,-4.245,7.7543,-34.425,-4.0417,13.078,-35.243,-6.5714,15.642,-34.679,-7.9171
0,0,0,-1.6906,2.7366,0.16276,-1.8329,6.2951,0.45342,-1.5608,9.8367,0.8415,-1.0721,13.37,1.0612,1.4839,22.49,1.3076,3.6125,26.892,0.82883,4.2511,32.627,0.43355,2.0167,19.599,2.252,3.686,19.008,8.0947,5.8994,8.6186,13.868,12.209,2.8575,14.383,13.81,0.80586,15.009,15.411,-1.2458,15.634,13.823,2.2983,12.997,15.855,0.5655,13.175,1.607,19.779,-0.16529,0.94545,20.249,-6.2162,-5.8133,10.721,-9.3314,-6.4636,2.3579,-11.034,-8.279,0.5343,-11.77,-10.094,-1.2893,-12.507,-5.9215,0.22649,-10.984,-7.1675,-1.9888,-11.822,-0.037718,-1.2793,3.577,-6.004,-17.525,3.6331,-17.274,-30.747,2.2835,-12.749,-34.573,2.8318,-10.151,-34.747,4.2188,-0.037718,-0.84626,-3.7034,6.3425,-16.932,-3.4952,7.4852,-34.282,-2.3275,12.667,-35.435,-5.0168,15.243,-35.083,-6.4101
0,0,0,-1.6906,2.7366,0.16276,-1.8631,6.2969,0.41195,-1.6463,9.8472,0.75258,-1.1816,13.387,0.90768,1.3018,22.53,0.98191,3.3084,26.98,0.42385,3.636,32.737,-0.022737,1.8618,19.661,1.975,3.5334,19.054,7.8153,5.5439,8.529,13.415,11.615,2.5144,13.894,13.136,0.38616,14.46,14.657,-1.7421,15.027,13.258,1.9798,12.532,15.233,0.1802,12.682,1.4406,19.795,-0.44341,0.77902,20.109,-6.5044,-5.9166,10.377,-9.0803,-6.606,1.9258,-10.246,-8.6341,0.24525,-10.721,-10.662,-1.4353,-11.197,-6.8926,0.19241,-8.9224,-8.5236,-1.9271,-9.0265,-0.037718,-1.2793,3.577,-5.1431,-17.811,3.9413,-16.102,-31.307,2.7416,-11.822,-35.412,3.2279,-9.2363,-35.307,4.6451,-0.037718,-0.84626,-3.7034,6.745,-16.736,-2.7001,8.1283,-34.005,-0.81831,13.456,-35.369,-3.0905,16.137,-35.24,-4.3144
0,0,0,-1.6906,2.7366,0.16276,-1.8728,6.3041,0.24919,-1.6791,9.8699,0.37399,-1.2787,13.418,0.2331,1.018,22.582,-0.48757,3.0026,26.988,-1.3749,3.39,32.695,-2.2288,1.6389,19.82,0.74541,3.2501,19.752,6.6336,4.7437,9.3255,12.569,10.453,3.0042,13.41,11.858,0.84527,14.136,13.263,-1.3136,14.863,12.025,2.2487,12.069,13.892,0.35096,12.342,1.2089,19.738,-1.6737,0.57546,19.545,-7.7428,-5.6619,9.4674,-10.132,-6.2077,0.93699,-10.574,-7.9519,-0.55082,-11.955,-9.6961,-2.0386,-13.336,-8.2635,0.72211,-9.8211,-10.332,-0.79544,-10.584,-0.037718,-1.2793,3.577,-4.1158,-17.752,6.9713,-17.629,-28.744,7.4448,-14.815,-33.966,7.9148,-12.307,-33.608,9.4265,-0.037718,-0.84626,-3.7034,6.9,-16.393,-0.59241,7.7312,-33.356,3.3108,12.799,-35.957,1.5909,15.501,-36.555,0.56873
0,0,0,-1.6906,2.7366,0.16276,-1.8682,6.3045,0.24169,-1.6664,9.8702,0.35585,-1.2708,13.418,0.20424,1.0106,22.585,-0.52518,3.1126,26.948,-1.3539,3.7291,32.644,-2.1494,1.6252,19.83,0.72432,3.0839,19.786,6.6524,4.0263,9.1349,12.294,9.089,2.2877,13.158,10.248,-0.016596,13.872,11.407,-2.3209,14.586,10.464,1.3002,11.753,12.085,-0.81694,11.978,1.2212,19.738,-1.6989,0.67409,19.581,-7.7774,-5.2066,9.2549,-10.003,-5.586,0.70506,-10.14,-7.2372,-0.63698,-11.764,-8.8885,-1.979,-13.387,-7.7497,1.0821,-10.016,-9.8701,-0.094311,-11.149,-0.037718,-1.2793,3.577,-3.9121,-17.79,7.028,-18.358,-27.534,6.8576,-17.085,-33.334,7.2391,-14.512,-33.86,8.5824,-0.037718,-0.84626,-3.7034,7.1805,-16.332,-0.94692,5.3037,-33.3,2.5516,9.9615,-36.429,0.5716,12.58,-37.31,-0.46448
0,0,0,-1.6906,2.7366,0.16276,-1.8527,6.305,0.25331,-1.6251,9.8685,0.38425,-1.2075,13.415,0.25762,1.1572,22.567,-0.39833,3.3741,26.872,-1.2271,4.1863,32.541,-2.0381,1.7359,19.799,0.84256,3.1946,19.749,6.7706,3.7917,8.7493,11.753,8.0392,1.3509,12.449,8.8794,-1.136,12.971,9.7197,-3.6229,13.493,9.3878,0.35522,11.024,10.741,-1.9522,11.108,1.3565,19.723,-1.5852,0.93064,19.622,-7.6746,-4.1029,8.8422,-9.8275,-3.3226,0.31962,-9.6922,-4.9139,-1.4771,-10.877,-6.5051,-3.2738,-12.061,-5.4407,0.21527,-9.1074,-7.4149,-1.4866,-9.7153,-0.037718,-1.2793,3.577,-2.0782,-18.02,7.4638,-17.571,-25.992,7.179,-18.157,-31.909,7.4174,-16.841,-34.43,8.2021,-0.037718,-0.84626,-3.7034,6.4253,-16.613,-0.67816,2.9883,-33.273,3.1017,7.4974,-36.608,1.1126,10.057,-37.642,0.071807
0,0,0,-1.6906,2.7366,0.16276,-1.8371,6.3063,0.22527,-1.5819,9.8692,0.31547,-1.1473,13.413,0.17189,1.2743,22.548,-0.49936,3.5531,26.816,-1.3538,4.4696,32.456,-2.2548,1.8164,19.787,0.76978,3.1245,19.776,6.733,3.21,8.5915,11.322,6.6463,0.77966,11.977,7.1605,-1.8106,12.413,7.6747,-4.4008,12.848,7.8608,-0.33085,10.518,8.9085,-2.7937,10.52,1.4813,19.697,-1.664,1.2505,19.562,-7.7632,-3.147,8.5878,-10.294,-1.7401,0.15254,-9.9352,-2.7832,-1.8073,-11.43,-3.8262,-3.7671,-12.925,-3.9271,-0.035838,-10.079,-5.527,-1.8856,-11.166,-0.037718,-1.2793,3.577,0.25885,-18.096,7.6521,-14.844,-26.788,7.5346,-15.543,-32.697,7.48,-15.049,-35.584,7.8402,-0.037718,-0.84626,-3.7034,4.3547,-17.173,-0.0083599,0.039492,-33.566,4.032,4.6326,-36.99,2.4239,7.2957,-37.945,1.5878
0,0,0,-1.6906,2.7366,0.16276,-1.8114,6.3077,0.19227,-1.5118,9.8679,0.24427,-1.0476,13.408,0.0926,1.4743,22.517,-0.56977,3.8801,26.712,-1.4375,5.0187,32.299,-2.4065,1.9652,19.755,0.72111,3.1228,19.773,6.7154,2.6706,8.4942,11.047,5.1924,0.36926,11.99,5.3363,-2.2771,12.363,5.4802,-4.9235,12.736,6.3414,-0.85186,10.566,7.057,-3.4308,10.543,1.6763,19.658,-1.7183,1.6298,19.505,-7.8213,-1.9518,8.2446,-10.381,0.03855,-0.034182,-9.5087,-0.61903,-2.2753,-10.816,-1.2766,-4.5164,-12.123,-2.0689,-0.66253,-9.5633,-3.2864,-2.8735,-10.453,-0.037718,-1.2793,3.577,1.7777,-17.866,8.1716,-13.45,-26.338,8.2131,-13.585,-32.232,9.0236,-12.876,-35.01,9.7185,-0.037718,-0.84626,-3.7034,2.7771,-17.419,0.41093,-1.7095,-33.714,4.6569,3.0264,-36.978,3.1326,5.8105,-37.531,2.3288
0,0,0,-1.6906,2.7366,0.16276,-1.7931,6.3082,0.19908,-1.4611,9.8655,0.25006,-0.94843,13.399,0.11256,1.6965,22.478,-0.47502,4.1965,26.644,-1.205,5.5446,32.205,-2.0491,2.1272,19.709,0.81885,3.0306,19.689,6.8567,1.7433,8.3091,10.73,3.6383,-0.0024552,11.497,3.544,-2.6641,11.762,3.4497,-5.3258,12.027,4.6977,-1.2617,10.037,5.1848,-3.8906,9.9159,1.8876,19.62,-1.6263,1.9956,19.452,-7.7281,-0.57017,7.8567,-9.9947,2.0089,-0.21497,-8.787,2.2759,-2.6109,-9.9496,2.5428,-5.0069,-11.112,0.61872,-1.8303,-8.2418,0.53481,-4.438,-8.8385,-0.037718,-1.2793,3.577,2.3033,-17.871,7.9046,-12.774,-26.609,7.8346,-12.472,-32.476,8.7861,-11.297,-35.052,9.6135,-0.037718,-0.84626,-3.7034,2.2291,-17.567,0.14189,-2.7316,-33.799,4.0892,1.9458,-37.169,2.6148,4.6477,-38.08,1.8574
0,0,0,-1.6906,2.7366,0.16276,-1.7779,6.3087,0.17935,-1.4205,9.8639,0.20789,-0.87423,13.393,0.084839,1.8891,22.443,-0.40239,4.5995,26.498,-0.99183,6.3358,31.962,-1.7601,2.2462,19.667,0.90111,2.8032,19.681,6.9807,0.88342,8.2936,10.562,2.5994,-0.078185,11.041,2.4157,-2.7455,11.165,2.232,-5.4127,11.288,3.5894,-1.292,9.4968,3.9814,-3.9256,9.2256,2.0865,19.584,-1.5507,2.5568,19.498,-7.637,0.94643,7.7438,-9.9644,4.296,0.12405,-7.9691,5.7799,-2.0166,-8.5846,7.2638,-4.1573,-9.2,3.4775,-1.8857,-7.6079,4.5388,-4.3378,-7.7623,-0.037718,-1.2793,3.577,3.9006,-17.614,7.7214,-10.21,-27.84,7.7712,-8.8535,-33.503,8.9936,-7.1177,-35.728,9.8543,-0.037718,-0.84626,-3.7034,0.38667,-17.746,0.0020604,-5.603,-33.717,3.5662,-0.90205,-37.071,2.1287,1.8168,-37.973,1.4241
0,0,0,-1.6906,2.7366,0.16276,-1.7653,6.309,0.18691,-1.3842,9.8616,0.21983,-0.79859,13.386,0.14299,2.0715,22.41,-0.17163,4.8704,26.425,-0.59916,6.8286,31.831,-1.2262,2.3682,19.615,1.1068,2.6122,19.514,7.2061,-0.1504,8.1755,10.363,1.0083,-0.30059,10.636,0.61587,-2.948,10.661,0.2234,-5.5954,10.686,1.8577,-1.5242,9.0171,2.0313,-4.1672,8.6327,2.2655,19.562,-1.3489,2.9707,19.594,-7.4131,2.1933,7.7721,-9.8211,6.2568,0.6877,-7.2596,8.2717,-1.0223,-7.683,10.287,-2.7323,-8.1064,6.0132,-1.4193,-6.6763,7.7027,-3.4937,-6.6002,-0.037718,-1.2793,3.577,4.8916,-17.449,7.2863,-8.3315,-28.798,7.3884,-6.0371,-34.075,8.9043,-3.9106,-35.929,9.7674,-0.037718,-0.84626,-3.7034,-1.1365,-17.834,-0.58317,-8.1117,-33.55,2.246,-3.433,-37.023,1.0388,-0.72848,-38.072,0.50143
0,0,0,-1.6906,2.7366,0.16276,-1.7501,6.3092,0.18792,-1.3428,9.859,0.2122,-0.72506,13.378,0.16831,2.2075,22.386,-0.00051004,4.963,26.449,-0.20567,6.7544,31.936,-0.57775,2.4554,19.58,1.2614,2.4514,19.35,7.3622,-0.59849,8.0318,10.324,0.50411,-0.45326,10.547,0.14308,-3.1052,10.553,-0.21795,-5.7572,10.559,1.4413,-1.6648,8.9682,1.6644,-4.305,8.5908,2.4128,19.547,-1.1964,3.4537,19.675,-7.2107,3.7631,7.7941,-9.4276,8.4813,1.4856,-6.0805,10.933,0.41377,-6.1243,13.385,-0.65809,-6.1682,8.8065,-0.4818,-5.1517,11.01,-1.9175,-4.6534,-0.037718,-1.2793,3.577,5.6501,-17.252,7.0449,-6.3689,-29.869,7.1601,-3.036,-34.438,9.0111,-0.71727,-36.018,9.9231,-0.037718,-0.84626,-3.7034,-1.6678,-17.879,-1.1105,-9.004,-33.539,1.042,-4.2101,-36.958,0.18282,-1.4997,-38.072,-0.15563
0,0,0,-1.6906,2.7366,0.16276,-1.7429,6.3093,0.19533,-1.3205,9.8573,0.21836,-0.673,13.371,0.1884,2.3152,22.362,0.08637,5.0141,26.465,-0.052407,6.7169,31.982,-0.39793,2.5261,19.551,1.3461,2.3199,19.254,7.4404,-1.3299,8.0434,10.12,-0.77104,-0.49606,10.283,-1.2705,-3.1253,10.251,-1.7699,-5.7545,10.219,0.17331,-1.7465,8.7386,0.27488,-4.3927,8.3507,2.523,19.524,-1.1122,3.7781,19.648,-7.0856,4.8718,7.7916,-9.182,10.159,2.2517,-5.3583,12.734,1.6519,-4.9449,15.309,1.0522,-4.5316,10.667,0.41036,-4.2674,12.975,-0.57495,-3.3365,-0.037718,-1.2793,3.577,6.9178,-16.814,6.7101,-1.74,-31.932,7.0918,2.603,-35.469,9.1004,5.166,-36.538,10.096,-0.037718,-0.84626,-3.7034,-2.6445,-17.798,-1.393,-10.595,-33.191,0.48829,-5.6454,-36.392,-0.33,-2.8729,-37.353,-0.63482
0,0,0,-1.6906,2.7366,0.16276,-1.7617,6.309,0.18569,-1.3691,9.8606,0.19372,-0.68055,13.367,0.15201,2.4306,22.315,0.031607,5.1845,26.382,-0.081019,6.9964,31.863,-0.44486,2.6031,19.504,1.297,2.3694,19.119,7.3854,-1.3834,7.9538,10.11,-1.0027,-0.5962,10.228,-1.5268,-3.2208,10.215,-2.0509,-5.8454,10.202,-0.10783,-1.859,8.6644,-0.039968,-4.507,8.2812,2.5993,19.473,-1.1612,3.8882,19.526,-7.1284,5.1542,7.6412,-8.9514,10.456,2.4283,-4.7111,12.994,2.1079,-3.9256,15.533,1.7874,-3.1401,11.001,0.6386,-3.5537,13.243,-0.10146,-2.2943,-0.037718,-1.2793,3.577,6.5666,-16.923,6.9164,-0.31499,-32.898,7.977,4.4505,-36.003,9.7265,7.1607,-36.751,10.619,-0.037718,-0.84626,-3.7034,-2.9754,-17.719,-1.2153,-10.145,-33.47,0.82366,-4.9993,-36.363,0.074692,-2.1568,-37.11,-0.18046
0,0,0,-1.6906,2.7366,0.16276,-1.7731,6.3086,0.2032,-1.399,9.8621,0.22937,-0.6932,13.365,0.23378,2.4662,22.297,0.25207,5.2312,26.358,0.20604,6.9854,31.862,-0.084079,2.6212,19.467,1.4758,2.334,18.965,7.5534,-1.7611,7.891,10.154,-1.589,-0.66569,10.033,-2.1889,-3.2736,9.9865,-2.7889,-5.8815,9.9401,-0.85777,-1.903,8.3674,-0.89788,-4.5387,7.9039,2.6219,19.472,-0.98263,3.9804,19.63,-6.9325,5.3704,7.754,-8.7188,10.559,2.779,-4.0728,12.684,2.079,-2.6028,14.808,1.3789,-1.1328,11.374,0.74486,-4.2689,13.257,-0.5991,-2.9238,-0.037718,-1.2793,3.577,6.7974,-16.908,6.4966,2.7837,-33.835,7.5105,7.9768,-36.22,9.1707,10.761,-36.559,10.084,-0.037718,-0.84626,-3.7034,-4.1231,-17.514,-1.4637,-13.021,-32.406,0.18384,-7.9809,-35.529,-0.31939,-5.1464,-36.342,-0.40754
0,0,0,-1.6906,2.7366,0.16276,-1.78,6.3083,0.21844,-1.4152,9.8625,0.25838,-0.70383,13.364,0.28046,2.4628,22.294,0.3579,5.1469,26.409,0.35876,6.6722,31.983,0.12605,2.6139,19.456,1.5644,2.3176,18.851,7.6321,-1.8184,7.7508,10.053,-1.7592,-0.80686,9.898,-2.3999,-3.4041,9.8128,-3.0407,-6.0013,9.7276,-0.99255,-2.0452,8.2493,-1.0602,-4.6767,7.7659,2.6178,19.476,-0.89397,4.0773,19.682,-6.8184,6.0312,7.8452,-8.3147,11.37,3.3018,-3.4042,13.384,2.6677,-1.7596,15.399,2.0336,-0.11505,12.595,1.5281,-3.8451,14.52,0.26169,-2.4844,-0.037718,-1.2793,3.577,6.3,-17.193,6.0445,5.1687,-34.561,6.9178,10.773,-35.865,8.433,13.589,-35.873,9.3142,-0.037718,-0.84626,-3.7034,-4.0697,-17.547,-1.6171,-13.393,-32.196,-0.15124,-8.3375,-35.279,-0.73994,-5.484,-36.019,-0.86002
0,0,0,-1.6906,2.7366,0.16276,-1.7932,6.308,0.2133,-1.4478,9.8642,0.2507,-0.74118,13.367,0.24816,2.4144,22.301,0.24507,5.0238,26.464,0.23065,6.3818,32.081,-0.00038192,2.5838,19.469,1.463,2.3921,18.873,7.5359,-1.47,7.6498,9.8381,-1.1355,-0.90092,9.652,-1.6706,-3.5214,9.5516,-2.2056,-6.1419,9.4511,-0.22093,-2.1203,8.0659,-0.15824,-4.7558,7.6039,2.5579,19.477,-0.99528,3.9427,19.676,-6.9379,5.9089,7.829,-8.3407,11.396,3.3044,-3.5778,13.585,2.8292,-2.113,15.774,2.3539,-0.64823,12.25,1.2774,-3.556,14.209,0.14331,-2.1283,-0.037718,-1.2793,3.577,5.5052,-17.464,6.1939,6.7483,-34.782,7.6813,12.548,-34.989,8.9975,15.243,-34.204,9.9043,-0.037718,-0.84626,-3.7034,-4.3317,-17.49,-1.6852,-14.041,-31.889,-0.25314,-9.1306,-35.2,-0.83116,-6.3113,-36.056,-0.97574
0,0,0,-1.6906,2.7366,0.16276,-1.794,6.3075,0.24088,-1.4516,9.8636,0.30504,-0.76016,13.369,0.34357,2.3778,22.308,0.45731,5.08,26.411,0.54977,6.5974,31.992,0.4715,2.553,19.461,1.638,2.3478,18.739,7.6967,-1.235,7.4613,10.178,-0.78487,-1.0859,10.109,-1.2849,-3.7145,10.049,-1.785,-6.3431,9.9888,0.13022,-2.3139,8.5299,0.22433,-4.9543,8.1024,2.5268,19.502,-0.81993,3.9233,19.801,-6.7556,5.8699,7.9541,-8.1823,11.366,3.5608,-3.3089,13.477,3.1264,-1.7217,15.588,2.692,-0.13449,12.323,1.5799,-3.3179,14.242,0.47856,-1.8119,-0.037718,-1.2793,3.577,6.1694,-17.316,5.5247,9.5593,-34.375,6.6118,15.43,-34.023,7.5199,18.07,-32.998,8.3455,-0.037718,-0.84626,-3.7034,-5.2401,-17.277,-2.1295,-15.84,-31.074,-1.1477,-10.951,-34.454,-1.4196,-8.108,-35.244,-1.4206
0,0,0,-1.6906,2.7366,0.16276,-1.7982,6.3076,0.2296,-1.4611,9.8645,0.27512,-0.77572,13.371,0.28636,2.3732,22.308,0.3318,5.1701,26.347,0.36889,6.9246,31.856,0.2004,2.5374,19.472,1.5414,2.2678,18.781,7.6013,-1.27,7.5355,10.282,-0.89421,-1.0139,10.45,-1.4134,-3.6395,10.459,-1.9326,-6.265,10.468,0.065965,-2.3002,8.946,0.15344,-4.954,8.6096,2.5264,19.488,-0.91692,3.9785,19.713,-6.8425,6.0912,7.8628,-7.9722,11.442,3.6139,-2.8168,13.384,3.1027,-1.0478,15.326,2.5915,0.72129,12.538,1.7113,-2.9503,14.349,0.53921,-1.3663,-0.037718,-1.2793,3.577,6.3445,-17.231,5.6524,8.9386,-34.433,6.6651,14.849,-34.273,7.3398,17.496,-33.255,8.1504,-0.037718,-0.84626,-3.7034,-5.8322,-17.064,-1.9992,-16.919,-30.458,-0.83963,-12.206,-34.086,-1.0222,-9.3531,-34.838,-1.0129
0,0,0,-1.6906,2.7366,0.16276,-1.816,6.306,0.27015,-1.5076,9.8646,0.3628,-0.82899,13.372,0.44053,2.3016,22.312,0.67096,5.0351,26.392,0.79735,6.6425,31.948,0.74966,2.4681,19.453,1.825,2.2093,18.586,7.8626,-0.843,7.2154,10.612,-0.10475,-1.3108,10.756,-0.50735,-3.9567,10.78,-0.90994,-6.6026,10.805,0.87834,-2.5575,9.2332,1.0754,-5.2057,8.8993,2.464,19.518,-0.6326,3.9008,19.839,-6.5575,5.2973,7.9087,-7.9344,10.556,3.3424,-2.9589,12.542,2.7372,-1.2701,14.528,2.132,0.41881,11.433,1.3256,-3.0159,13.206,0.067324,-1.4558,-0.037718,-1.2793,3.577,6.1006,-17.38,5.1853,8.1736,-34.676,5.649,14.092,-34.805,6.2582,16.831,-34.008,7.0084,-0.037718,-0.84626,-3.7034,-5.496,-17.234,-2.6296,-16.965,-30.345,-2.1393,-12.415,-34.177,-2.2638,-9.5247,-34.76,-2.1595
0,0,0,-1.6906,2.7366,0.16276,-1.8559,6.2991,0.38384,-1.6207,9.8584,0.59357,-0.97776,13.366,0.82178,2.0711,22.313,1.4712,4.8179,26.378,1.743,6.5953,31.881,1.8598,2.2415,19.411,2.5113,1.8531,18.262,8.4946,-1.006,6.8192,11.153,-0.087071,-1.6886,11.341,-0.42139,-4.3437,11.385,-0.75571,-6.9988,11.429,1.0408,-2.9332,9.9208,1.3315,-5.5802,9.6524,2.2809,19.576,0.058754,3.731,20.022,-5.8548,4.517,8.1373,-7.9332,9.5442,2.6737,-3.6744,11.715,1.8322,-2.3537,13.885,0.99083,-1.033,9.9136,0.51307,-3.4885,11.708,-0.91437,-2.1084,-0.037718,-1.2793,3.577,7.0848,-17.041,4.1544,7.8046,-34.434,3.348,13.611,-35.684,3.7202,16.481,-35.512,4.3805,-0.037718,-0.84626,-3.7034,-5.522,-17.24,-4.5253,-19.49,-27.612,-5.5172,-16.439,-32.717,-5.7378,-13.576,-33.417,-5.6256
0,0,0,-1.6906,2.7366,0.16276,-1.8663,6.2961,0.42186,-1.6472,9.8526,0.6878,-1.0106,13.354,1.0097,1.9939,22.293,1.9239,4.6527,26.407,2.3078,6.3211,31.941,2.5208,2.1698,19.365,2.886,1.8226,17.963,8.8179,-0.46588,6.4214,11.596,0.75134,-2.047,11.853,0.54744,-4.7148,11.924,0.34354,-7.3825,11.995,1.9943,-3.2522,10.496,2.426,-5.8846,10.279,2.2258,19.596,0.43916,3.7175,20.108,-5.4587,4.3815,8.2633,-7.7877,8.8405,2.126,-3.8237,11.132,1.3891,-2.6535,13.423,0.65213,-1.4834,9.1051,0.029037,-3.214,11,-1.2316,-1.8057,-0.037718,-1.2793,3.577,6.7839,-17.184,3.6012,5.8245,-34.532,2.2504,11.42,-36.556,2.2885,14.314,-36.827,2.7954,-0.037718,-0.84626,-3.7034,-4.3736,-17.505,-5.4948,-18.805,-27.157,-6.9902,-16.975,-32.792,-7.5486,-14.206,-33.796,-7.3962
0,0,0,-1.6906,2.7366,0.16276,-1.8605,6.2942,0.44995,-1.6316,9.8464,0.76145,-1.056,13.352,1.1467,1.8089,22.318,2.2305,4.5459,26.37,2.7066,6.3972,31.842,3.0033,2.0267,19.376,3.1406,1.7629,17.905,9.0599,0.13071,6.2666,11.898,1.7624,-2.1324,12.134,1.6991,-4.8073,12.2,1.6359,-7.4822,12.265,3.0635,-3.2679,10.771,3.6323,-5.8736,10.547,2.0864,19.652,0.69843,3.5589,20.356,-5.1844,3.6369,8.537,-7.729,7.557,1.7074,-4.3749,9.8823,0.46931,-3.9022,12.208,-0.76876,-3.4294,7.5578,-0.16416,-3.2188,9.5201,-1.6862,-2.2209,-0.037718,-1.2793,3.577,6.1144,-17.451,3.1877,3.633,-34.582,1.1782,9.0553,-37.02,1.4278,11.906,-37.591,1.9264,-0.037718,-0.84626,-3.7034,-3.5286,-17.593,-6.3225,-19.023,-25.323,-8.2776,-18.841,-31.243,-8.8556,-16.516,-33.06,-8.8535
0,0,0,-1.6906,2.7366,0.16276,-1.8615,6.2904,0.4934,-1.6403,9.838,0.85843,-1.0762,13.34,1.2855,1.7578,22.305,2.4601,4.4629,26.37,3.0045,6.3301,31.829,3.4199,2.0022,19.351,3.325,1.8752,17.784,9.2241,0.39825,6.1164,12.027,2.0298,-2.2835,12.23,1.9344,-4.9583,12.241,1.839,-7.633,12.251,3.2964,-3.4054,10.825,3.8296,-6.0125,10.538,2.0285,19.663,0.88652,3.3925,20.466,-5.0097,2.9543,8.6879,-7.7031,5.9237,1.0137,-5.3471,7.431,-1.0346,-6.1813,8.9383,-3.0829,-7.0156,6.3636,-0.62963,-3.9523,7.9764,-2.7604,-4.1009,-0.037718,-1.2793,3.577,3.8297,-18.119,2.5948,-0.57138,-34.784,0.03086,4.7696,-37.374,0.45585,7.606,-37.934,1.0426,-0.037718,-0.84626,-3.7034,-0.084283,-17.86,-6.8717,-15.792,-25.103,-8.9853,-17.575,-30.747,-9.5972,-17.491,-33.68,-9.904
0,0,0,-1.6906,2.7366,0.16276,-1.8605,6.2912,0.48551,-1.6484,9.8403,0.84074,-1.0862,13.346,1.2441,1.7395,22.325,2.3263,4.3592,26.453,2.808,5.9866,31.992,3.165,2.0147,19.375,3.1947,2.1021,17.815,9.0966,1.245,6.1978,12.333,3.3903,-2.0699,12.885,3.4727,-4.741,13.033,3.5551,-7.4121,13.181,4.8145,-3.1688,11.619,5.537,-5.7433,11.504,1.9846,19.678,0.75529,3.2032,20.439,-5.1783,2.3867,8.7631,-8.2077,4.5169,0.58413,-6.8558,4.4369,-1.6424,-8.3389,4.3569,-3.8689,-9.8219,4.9321,-1.3537,-5.901,5.2546,-3.8279,-6.8694,-0.037718,-1.2793,3.577,4.1739,-18.053,2.9322,0.37343,-34.87,0.40363,5.7913,-37.143,1.3485,8.5873,-37.693,2.1116,-0.037718,-0.84626,-3.7034,1.1535,-17.839,-6.76,-14.81,-24.635,-8.3844,-16.398,-30.321,-9.1281,-16.568,-33.232,-9.5775
0,0,0,-1.6906,2.7366,0.16276,-1.8402,6.2857,0.5496,-1.5931,9.8225,0.99355,-1.0162,13.318,1.4601,1.8357,22.272,2.6665,4.4303,26.415,3.1644,5.9634,31.975,3.5958,2.1219,19.306,3.4743,2.4375,17.749,9.3689,1.9296,5.9847,12.111,4.084,-2.299,12.107,4.1443,-4.9748,12.124,4.2047,-7.6505,12.14,5.3122,-3.3514,10.616,5.9739,-5.9244,10.292,2.0527,19.656,1.0419,3.1765,20.571,-4.8887,1.9933,9.07,-8.4237,3.4259,0.65536,-7.789,3.2276,-0.94725,-9.9234,3.0293,-2.5499,-12.058,1.7912,-0.8141,-7.8762,1.229,-2.813,-9.5649,-0.037718,-1.2793,3.577,2.1756,-18.389,2.206,-3.6423,-34.514,-0.92142,1.5167,-37.359,-0.082506,4.2433,-38.272,0.5769,-0.037718,-0.84626,-3.7034,2.4433,-17.6,-7.2613,-13.842,-23.68,-8.4893,-14.884,-29.356,-9.9408,-14.539,-32.155,-10.805
